fragment,contribution
"[s&H0&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H1]",0.004192
"[C&H2]-[C&H1](-[N&H0]-[C&H3])-[C&H0&R]",0.004192
"[C&H1&R2](-[C&H1&R3]-[C&H0&R4])-[N&H0&R]",0.004192
"[O&H0]=[C&H0&R](-[C&H2&R])-[N&H0&R]-[c&H0&R2]",0.004192
"[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H0&R3]-[C&H1&R3]",0.004191
"[C&H2&R]-[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H0&R]",0.004191
"[c&H0&R2]:[c&H0&R3](:[c&H0&R2])-[C&H0&R4]-[C&H1&R3]",0.004191
"[O&H0](-[C&H1]-[c&H0&R])-[c&H0&R]:[c&H0&R]",-0.004191
"[S&H0]-[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R2]",0.004191
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[N&H1&R])-[C&H2&R]",0.004190
"[c&H0&R]:[c&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R2]",-0.004190
"[N&H1&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R]-[C&H2]",0.004189
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.004189
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[n&H1&R]",-0.004189
"[c&H0&R]-[C&H2]-[N&H0](-[C&H0])-[c&H0&R]",0.004189
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.004189
"[N&H0&R]-[C&H1&R]-[C&H0](=[O&H0])-[N&H2]",-0.004189
"[O&H0]=[C&H0]-[C&H1]-[N&H1]-[C&H0&R]",-0.004188
"[C&H1&R3](-[C&H1&R])-[C&H0&R4]-[C&H1&R2]",0.004188
"[C&H1&R2]-[C&H0&R]-[N&H0&R]",0.004188
"[O&H0]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.004188
"[c&H1&R]:[n&H0&R]-[C&H2]-[C&H0]",-0.004188
"[N&H1]-[C&H1&R](-[C&H1&R])-[C&H0&R]=[O&H0]",0.004188
"[c&H1&R]:[c&H0&R2]:[n&H0&R2](:[c&H0&R]):[c&H1&R]",0.004188
"[c&H0&R2](-[N&H0&R]):[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.004187
"[C&H0&R](-[C&H2&R])-[N&H0&R](-[C&H2&R])-[C&H1&R]",0.004187
"[c&H0&R2](-[C&H2&R]):[c&H0&R]-[C&H0&R]",0.004187
"[C&H2&R]-[C&H1&R](-[N&H0&R2]-[C&H1&R2])-[C&H0]",0.004186
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[n&H0&R]",0.004186
"[C&H2]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]",-0.004186
"[C&H2&R](-[C&H1&R])-[c&H0&R2]:[c&H0&R2]",0.004186
"[O&H0]-[N&H1]-[C&H0]-[c&H0&R]:[c&H1&R]",0.004185
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R2]",0.004185
"[N&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.004185
"[c&H0&R](-[C&H2]):[c&H0&R]-[c&H0&R]",0.004185
"[N&H0&R](-[C&H1]-[c&H0&R])-[C&H2&R]-[C&H2&R]",0.004185
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R2]-[c&H0&R2]",0.004185
"[O&H0&R](-[C&H1&R2])-[c&H0&R2]:[c&H0&R3]",0.004185
"[c&H0&R]:[c&H0&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.004185
"[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R2]",0.004184
"[N&H0&R]-[C&H2&R]-[C&H1&R]",0.004184
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]:[n&H0&R2]",0.004184
"[N&H0&R](-[C&H1]-[C&H0]=[O&H0])-[C&H0&R]",0.004184
"[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.004184
"[C&H2]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.004184
"[C&H2]-[C&H1]-[O&H0]-[c&H0&R]",-0.004183
"[S&H0&R]-[c&H0&R2]:[s&H0&R]:[c&H0&R]:[c&H1&R]",0.004183
"[n&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.004183
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H0&R]",0.004183
"[c&H0&R2](:[c&H0&R]-[C&H1]):[c&H0&R2]:[c&H1&R]",0.004183
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[O&H0&R]-[c&H0&R2]",-0.004183
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[O&H1]):[o&H0&R]",0.004183
"[c&H0&R](-[C&H3]):[c&H0&R]-[C&H0]",0.004183
"[C&H0&R](=[C&H0&R](-[N&H0&R2])-[C&H0])-[C&H2&R]",0.004182
"[c&H0&R]:[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.004182
"[c&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.004182
"[C&H0](-[C&H1&R])(=[O&H0])-[N&H2]",-0.004182
"[N&H0&R](-[c&H0&R2]:[c&H0&R2]-[C&H2&R])-[c&H0&R2]",0.004182
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[N&H0&R]-[S&H0&R]",-0.004182
"[c&H1&R]:[c&H0&R]-[O&H0]-[c&H0&R]",0.004181
"[N&H0](-[C&H2])-[C&H0](=[O&H0])-[N&H1]",0.004181
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[O&H0&R]",-0.004181
"[C&H0]-[C&H1&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.004180
"[C&H2&R]-[C&H2&R]-[C&H0&R4](-[C&H1&R2])-[c&H0&R3]",0.004180
"[C&H1&R](-[C&H2&R])-[n&H0&R]:[c&H0&R2]",0.004179
"[c&H1&R]:[n&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H1&R]",0.004179
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R3]",0.004179
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.004178
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[N&H0&R]",0.004178
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[o&H0&R]",0.004178
"[C&H3]-[N&H1]-[C&H0]-[C&H1&R]-[N&H0&R]",0.004178
"[n&H0&R]:[n&H0&R]-[C&H2]-[C&H0]-[N&H1]",0.004177
"[C&H2&R]-[C&H1&R]-[O&H0&R]-[C&H0&R]-[C&H2&R]",-0.004177
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[n&H0&R]",0.004176
"[c&H0&R2]:[c&H0&R2]-[N&H0&R](-[C&H0])-[c&H0&R2]",0.004176
"[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R&+]:[c&H1&R]",-0.004176
"[N&H0&R](-[C&H1&R]-[C&H0])-[C&H0&R]-[c&H0&R2]",0.004176
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H1]-[c&H0&R]",0.004175
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H2]",0.004175
"[C&H1&R](-[C&H2&R])-[O&H0]-[C&H0]=[O&H0]",-0.004175
"[c&H1&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]-[C&H2]",0.004175
"[c&H0&R2]:[n&H0&R](:[n&H0&R]:[c&H0&R])-[C&H2]",-0.004175
"[N&H0]-[C&H1&R]",0.004174
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[c&H0&R]:[c&H0&R]",0.004173
"[C&H2]-[N&H0&R]-[C&H0&R](=[O&H0])-[C&H0&R]",-0.004173
"[N&H0&R](-[C&H1&R]-[c&H0&R2]:[c&H1&R])-[C&H0]",0.004173
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[n&H1&R])-[C&H3]",0.004172
"[c&H0&R]-[C&H1&R](-[C&H2&R])-[c&H0&R2]",0.004172
"[O&H0]=[C&H0]-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.004172
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R2]",0.004172
"[C&H1&R](-[C&H2&R])-[n&H0&R]:[c&H1&R]:[c&H0&R]",0.004172
"[C&H0]-[C&H1&R](-[C&H2&R])-[C&H1&R2]",0.004172
"[C&H1&R]-[C&H1&R2]-[C&H0&R4]-[c&H0&R3]:[c&H0&R2]",0.004171
"[C&H2&R](-[C&H1&R2])-[C&H1&R]-[C&H0]",0.004171
"[C&H1&R]-[C&H1&R2]-[C&H0&R4](-[c&H0&R3])-[C&H2&R]",0.004171
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[s&H0&R])-[N&H0&R]",0.004171
"[N&H1]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[C&H2]",-0.004171
"[c&H0&R]:[c&H0&R](-[C&H2]):[n&H0&R]:[n&H0&R]",-0.004171
"[c&H0&R2]:[n&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.004170
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]",0.004170
"[N&H0&R2]-[C&H2&R2]-[C&H1&R3](-[C&H2&R2])-[N&H0&R2]",0.004170
"[C&H1]-[C&H2]-[n&H0&R]:[c&H0&R]",0.004169
"[C&H1&R](-[N&H1&R]-[C&H0&R])-[N&H1&R]",0.004169
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]-[C&H2]",0.004169
"[C&H0]-[C&H1&R]-[N&H0&R]-[C&H2]-[C&H1]",-0.004169
"[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[c&H0&R2]:[c&H0&R3]",0.004169
"[C&H2&R]-[N&H0&R](-[c&H0&R2])-[c&H0&R]",0.004169
"[C&H2&R2]-[C&H1&R3]-[N&H0&R2](-[C&H2])-[C&H2&R2]",-0.004168
"[C&H1&R](-[N&H1&R])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.004168
"[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H0&R]",0.004168
"[C&H2](-[C&H1&R]-[C&H2&R])-[N&H0&R2]-[C&H1&R2]",-0.004168
"[C&H1&R](-[C&H2&R])-[N&H1&R]-[C&H1&R]-[c&H0&R]",-0.004168
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]",0.004168
"[C&H3]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.004167
"[C&H1&R](-[C&H1]-[n&H0&R]:[c&H1&R])-[C&H2&R]",0.004167
"[C&H1]-[N&H0]-[C&H2]",-0.004167
"[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.004167
"[c&H0&R2](-[c&H0&R2]):[c&H0&R2]-[C&H0&R]-[C&H0&R]",-0.004167
"[c&H0&R](-[C&H1]):[c&H1&R]:[n&H0&R]",0.004166
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H1&R]-[O&H0&R]",0.004166
"[N&H1](-[C&H1])-[C&H0&R]=[N&H0&R]",0.004166
"[C&H1&R2](-[C&H2&R]-[C&H2&R]-[C&H0&R2])-[C&H1&R2]",0.004165
"[N&H0&R]-[S&H0]-[C&H2]-[c&H0&R]:[c&H1&R]",0.004165
"[c&H1&R]:[c&H0&R]-[C&H0&R]=[C&H0&R]",0.004165
"[c&H0&R]-[C&H0&R]-[c&H0&R]",0.004165
"[C&H1&R2](-[N&H0&R2])-[c&H0&R2]",0.004165
"[C&H2&R]-[N&H0&R]-[C&H2&R]-[C&H1&R2]",0.004165
"[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.004164
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H0]#[N&H0]",-0.004163
"[N&H1]-[C&H1&R](-[C&H1&R])-[C&H0&R]-[N&H1&R]",0.004163
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]-[C&H3]",0.004163
"[C&H2]-[N&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.004163
"[N&H0]-[C&H2]-[C&H1]",0.004162
"[C&H2&R2]-[C&H1&R2](-[c&H0&R2])-[c&H0&R2]",0.004162
"[C&H0&R](=[O&H0])-[C&H0&R]=[C&H0&R]",0.004162
"[N&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.004162
"[N&H0](-[C&H2])-[C&H2]-[C&H1]",0.004161
"[C&H2&R2]-[C&H1&R3](-[C&H2&R2])-[C&H0&R2]-[c&H0&R]",0.004161
"[C&H2&R](-[C&H1&R2])-[N&H1&R]-[C&H1&R2]",-0.004161
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.004161
"[C&H2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.004161
"[C&H3]-[C&H1]-[C&H2]-[N&H1]-[c&H0&R]",0.004161
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[O&H1]):[n&H0&R]",0.004161
"[N&H0&R](-[C&H0&R](=[O&H0])-[C&H0&R])-[c&H0&R]",-0.004161
"[c&H0&R2](-[N&H1&R]-[C&H2&R]):[c&H0&R2]:[c&H1&R]",-0.004160
"[c&H0&R]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.004160
"[O&H0]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H0&R2]",0.004160
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[c&H0&R]:[c&H0&R]",-0.004160
"[C&H2&R](-[C&H0&R2]-[C&H0&R]=[O&H0])-[C&H2&R]",0.004160
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[n&H0&R2]",0.004159
"[C&H2&R]-[C&H0&R]-[C&H1&R](-[O&H1])-[C&H1&R]",0.004159
"[N&H0&R]-[C&H1&R](-[C&H2&R]-[O&H0&R])-[c&H0&R]",0.004159
"[O&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]:[c&H0&R]",0.004159
"[C&H2&R]-[C&H1&R]-[C&H1&R]=[C&H0&R2]-[C&H1&R]",0.004159
"[C&H2]-[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.004159
"[c&H0&R2](:[c&H0&R]-[n&H0&R]:[c&H1&R]):[c&H0&R2]",0.004158
"[N&H1]-[C&H2]-[c&H0&R]:[s&H0&R]:[c&H0&R]",0.004158
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[B&H0&R]",0.004158
"[C&H1&R]-[c&H0&R](:[n&H1&R]):[c&H0&R]-[c&H0&R]",0.004158
"[c&H0&R](:[c&H0&R](-[O&H0]):[c&H1&R]):[c&H0&R]",-0.004158
"[N&H0&R2](-[C&H2&R2]-[C&H2&R2])-[C&H1&R3]",0.004158
"[C&H2](-[C&H1])-[c&H0&R]:[c&H0&R]",-0.004157
"[C&H0&R](=[O&H0])-[C&H0&R](-[C&H3])-[C&H3]",-0.004157
"[C&H0&R3](-[c&H0&R3]:[c&H1&R])-[c&H0&R3]:[c&H1&R]",-0.004157
"[c&H0&R]:[n&H0&R](:[c&H0&R2])-[S&H0]-[c&H0&R]",0.004157
"[N&H0&R]-[C&H2&R]-[C&H1&R2]",0.004157
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[o&H0&R]",0.004157
"[c&H1&R]:[c&H0&R]-[O&H0]-[C&H1&R]-[C&H2&R]",0.004157
"[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H0&R]",0.004156
"[C&H0]-[N&H1]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.004156
"[C&H2&R](-[C&H1&R]-[c&H0&R2])-[C&H2&R]-[C&H1&R]",0.004156
"[c&H0&R](:[c&H0&R2]:[n&H0&R2]:[c&H1&R])-[O&H0]",-0.004156
"[C&H2&R]-[C&H0&R]-[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.004156
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H0]-[O&H1]",0.004155
"[c&H0&R]:[c&H0&R2](-[O&H0&R]):[c&H0&R2]",0.004155
"[N&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",-0.004155
"[N&H0&R]-[C&H1&R]-[C&H0]-[N&H1]",0.004155
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[n&H0&R])-[c&H0&R2]",0.004155
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H0&R]",0.004155
"[c&H0&R](-[c&H0&R]):[n&H0&R]:[c&H0&R2]:[c&H0&R2]",-0.004155
"[c&H0&R]:[c&H0&R]:[n&H0&R]-[c&H0&R]:[n&H0&R]",0.004155
"[N&H0&R](-[C&H1&R])-[C&H1&R]-[C&H2&R]",0.004154
"[C&H2]-[N&H1]-[C&H0](=[O&H0])-[N&H2]",-0.004154
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[S&H0]-[N&H1]",0.004154
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H0&R]-[C&H1&R]",0.004154
"[C&H2&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.004154
"[N&H0&R](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[C&H2&R]",0.004154
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]-[F&H0]",0.004154
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[C&H2&R])-[N&H0&R2]",0.004153
"[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[O&H0&R]",0.004153
"[O&H1]-[C&H0&R](-[C&H0])-[C&H0&R2]",0.004153
"[C&H0&R](-[C&H2])-[N&H0&R]=[C&H0&R]",-0.004152
"[n&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]=[O&H0]",0.004151
"[O&H0]-[C&H2]-[C&H2]-[C&H1]-[C&H3]",-0.004151
"[c&H1&R]:[c&H0&R2]:[n&H0&R](-[C&H3]):[s&H0&R]",0.004151
"[c&H0&R2]:[c&H0&R2](-[N&H1&R]-[C&H2&R]):[c&H0&R]",0.004150
"[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R3]:[c&H0&R2]",0.004149
"[C&H1&R3](-[C&H1&R2])-[C&H2&R2]-[C&H1&R3]",0.004149
"[C&H2]-[C&H1&R](-[N&H0&R]-[C&H1&R])-[C&H0&R]",0.004149
"[N&H0&R](-[C&H1&R]-[C&H0&R])=[C&H0&R]-[c&H0&R]",0.004149
"[C&H1](-[C&H2]-[N&H1]-[C&H0])-[N&H0&R]",0.004149
"[o&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.004149
"[c&H0&R](-[C&H1])(:[c&H1&R]:[n&H1&R]):[n&H0&R]",0.004148
"[C&H1&R](-[N&H0&R]-[c&H0&R])-[c&H0&R2]:[c&H0&R2]",0.004148
"[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H3]",0.004148
"[C&H2&R]-[C&H0&R2]-[C&H1&R](-[C&H2&R])-[O&H1]",0.004148
"[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[o&H0&R]",0.004148
"[C&H1&R](-[C&H2&R])-[C&H1&R]-[N&H0&R]",-0.004148
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](-[N&H1&R]):[c&H1&R]",-0.004147
"[N&H1&R]-[C&H0&R]-[O&H0&R]-[C&H0&R2]-[c&H0&R2]",0.004147
"[c&H0&R](:[n&H0&R]:[n&H0&R2]:[c&H0&R]):[c&H0&R]",0.004147
"[C&H2]-[n&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]",0.004147
"[N&H1]-[C&H0]-[C&H2]-[N&H0&R]-[C&H0&R]",-0.004147
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]-[F&H0]",0.004147
"[C&H0&R3]-[C&H2&R2]-[C&H0&R3](-[C&H2&R2])-[N&H1]",-0.004146
"[N&H0&R]-[C&H1&R]-[c&H0&R2]:[n&H0&R2]",0.004146
"[C&H3]-[C&H0&R]-[C&H2&R]-[C&H0&R]-[c&H0&R2]",-0.004146
"[c&H0&R2]-[C&H1&R2]-[C&H0&R4]-[C&H0&R3]-[C&H2&R]",-0.004146
"[c&H0&R](-[O&H0]):[c&H0&R]-[O&H0]",-0.004146
"[c&H0&R]-[C&H1&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R2]",0.004146
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[c&H0&R2]):[c&H1&R]",0.004145
"[C&H1&R](-[C&H1]-[C&H0])-[C&H2&R]-[C&H2&R]",0.004145
"[N&H0&R2]-[C&H1&R2]-[c&H0&R2]:[n&H1&R]",-0.004145
"[C&H1](-[C&H2])-[C&H0]-[c&H0&R]",0.004145
"[C&H1&R]=[C&H1&R]-[C&H1&R2]-[c&H0&R2]",0.004145
"[c&H0&R](:[c&H1&R])-[C&H0]-[N&H0&R]-[C&H2&R]",0.004145
"[N&H0&R]-[C&H1&R]-[c&H0&R2]:[n&H0&R2]:[c&H0&R]",0.004145
"[C&H0]-[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",-0.004144
"[c&H0&R](:[c&H0&R]-[N&H2]):[c&H0&R]:[n&H1&R]",0.004144
"[C&H2]-[C&H1&R](-[C&H0&R]=[O&H0])-[C&H0&R]",-0.004144
"[c&H0&R]:[n&H1&R]:[c&H0&R](:[n&H1&R])=[S&H0]",-0.004144
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[n&H0&R2]:[c&H0&R2]",0.004144
"[n&H0&R](:[c&H0&R2])-[c&H0&R]",0.004144
"[C&H0&R](=[C&H1&R])-[N&H0&R2](-[C&H0&R2])-[C&H2&R]",0.004143
"[C&H1&R3]-[C&H1&R2]-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.004143
"[c&H1&R]:[c&H0&R]-[C&H0&R](-[N&H0&R])-[N&H0&R]",0.004143
"[c&H0&R]-[C&H0]-[N&H1]-[C&H1&R]",0.004143
"[C&H0&R](-[C&H2])-[C&H0&R]-[N&H1&R]-[C&H0&R]",0.004143
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[C&H2&R]",0.004143
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[C&H1&R2]",0.004143
"[N&H0&R](-[C&H1&R])-[c&H0&R2]:[c&H1&R]",0.004142
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[c&H0&R]",0.004142
"[o&H0&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H1]",0.004142
"[C&H0]-[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H1&R]",0.004142
"[C&H0&R](-[C&H1&R])(=[O&H0])-[N&H1&R]",0.004142
"[C&H2&R]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[S&H0]",0.004141
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[S&H0&R]-[C&H1&R]",0.004141
"[C&H2]-[N&H1]-[C&H1&R](-[C&H2&R])-[c&H0&R2]",-0.004141
"[C&H2&R]-[N&H0&R]-[C&H0]-[C&H2]-[O&H0]",0.004140
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[n&H0&R]",0.004140
"[n&H0&R]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.004140
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]:[s&H0&R]",-0.004140
"[O&H1]-[C&H0&R2](-[C&H1&R3])-[c&H0&R]",0.004140
"[C&H2&R]-[C&H1&R]-[C&H0&R2](-[C&H1&R2])-[C&H3]",-0.004140
"[C&H0&R](-[C&H3])-[C&H2&R]-[N&H1&R]-[C&H0&R]",-0.004139
"[N&H0]-[C&H2]-[C&H0](-[C&H3])-[C&H2]",-0.004139
"[C&H1&R2](-[C&H1&R])(-[C&H2&R]-[C&H2&R])-[N&H0&R2]",0.004139
"[O&H0]-[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.004139
"[C&H2&R]-[C&H0&R]-[N&H0&R]-[C&H2&R]",0.004138
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",-0.004138
"[c&H0&R2](:[c&H0&R2]-[S&H0&R])-[C&H2&R]",0.004138
"[C&H2](-[C&H1]-[N&H0]-[C&H3])-[N&H0&R]",0.004138
"[n&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H0&R2]",-0.004138
"[n&H0&R2]:[c&H0&R2](:[n&H0&R]):[n&H0&R]",0.004138
"[O&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R2]",0.004137
"[c&H0&R]-[c&H0&R](:[n&H0&R]):[n&H0&R&+]-[c&H0&R]",0.004137
"[C&H1]-[C&H1](-[C&H2])-[N&H0]",0.004137
"[c&H1&R]:[c&H0&R2]:[n&H0&R](:[c&H0&R])-[C&H3]",0.004137
"[C&H2&R]-[N&H0&R](-[C&H0&R]-[N&H0&R])-[c&H0&R]",0.004137
"[n&H0&R](-[C&H3]):[s&H0&R]:[c&H0&R]",0.004137
"[c&H0&R2](-[C&H1&R]):[c&H0&R2]",0.004137
"[C&H1&R2]-[C&H2&R]-[c&H0&R2]:[c&H0&R3]:[c&H0&R2]",0.004137
"[C&H2]-[C&H1&R](-[C&H1&R]-[C&H2&R])-[c&H0&R2]",0.004136
"[n&H0&R2]:[c&H0&R]-[C&H0]",0.004136
"[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]",0.004136
"[c&H0&R]-[n&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R]",-0.004136
"[N&H0&+]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]",-0.004136
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[n&H0&R]:[c&H0&R]",-0.004136
"[S&H0&R](-[C&H1&R]-[C&H1&R]-[O&H0])-[c&H0&R2]",0.004136
"[c&H0&R]-[c&H0&R](:[c&H0&R2]:[c&H0&R]):[n&H0&R]",0.004136
"[C&H2]-[C&H1]-[C&H0]-[N&H1]-[C&H0&R]",-0.004135
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H1]-[N&H0&R]",0.004135
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[S&H0&R]-[c&H0&R2]",0.004135
"[C&H2&R]-[C&H1&R](-[O&H0&R])-[C&H0]=[C&H2]",-0.004134
"[N&H0&R](-[C&H1&R])-[C&H2&R]",0.004134
"[C&H0&R2](-[C&H2&R])-[C&H1&R2]",0.004134
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H2&R]",0.004134
"[c&H0&R2]:[s&H0&R]:[n&H0&R]:[c&H0&R]",0.004134
"[N&H0&R2]-[C&H1&R2]-[C&H1&R]-[N&H1]",-0.004134
"[C&H0&R](=[N&H0&R]-[C&H0&R])-[C&H0&R]",0.004134
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[c&H0&R2]:[c&H1&R]",0.004134
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](=[O&H0])-[C&H1&R2]",0.004134
"[C&H2](-[C&H1]-[N&H0&R])-[c&H0&R]:[c&H0&R]",0.004134
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[O&H1])-[C&H0&R2]",0.004134
