fragment,contribution
"[C&H1&R](-[C&H3])-[N&H0&R](-[C&H1&R])-[C&H0]",0.004195
"[C&H2]-[N&H0](-[C&H2])-[C&H0]=[O&H0]",0.004195
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[n&H0&R])-[c&H0&R]",0.004195
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.004195
"[C&H0&R2](-[C&H2&R])-[C&H0&R]=[O&H0]",0.004195
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[n&H0&R2]:[c&H0&R2]",0.004194
"[c&H0&R2]:[c&H0&R2]-[N&H0&R](-[C&H0])-[c&H0&R2]",0.004194
"[C&H1&R](-[C&H2])-[c&H0&R2]:[n&H0&R2]:[c&H0&R]",0.004194
"[c&H0&R]:[n&H0&R]:[c&H0&R2]-[N&H1&R]",-0.004194
"[C&H0&R]=[C&H0&R]-[N&H0&R2]-[C&H0&R]-[C&H1&R]",0.004194
"[C&H1&R]-[C&H0](=[O&H0])-[c&H0&R]",0.004194
"[C&H1&R2]-[N&H0&R](-[C&H2])-[C&H2&R]-[C&H1&R]",0.004194
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[C&H0&R]",0.004193
"[C&H1&R](-[N&H0&R]-[c&H0&R2])-[C&H0&R]-[N&H1&R]",0.004193
"[c&H0&R](-[C&H1&R]-[C&H1&R]-[C&H1&R]):[c&H1&R]",0.004193
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H0&R]-[C&H2&R]",0.004193
"[c&H0&R2]:[n&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]",0.004193
"[n&H0&R]-[C&H1&R](-[C&H2&R])-[O&H0&R]",0.004192
"[C&H2&R]-[C&H1&R]-[C&H0](=[O&H0])-[c&H0&R]",0.004192
"[C&H0&R](-[C&H2&R])-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.004192
"[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.004192
"[c&H0&R2]-[C&H0&R](=[O&H0])-[C&H2&R]-[C&H2&R]",0.004192
"[N&H0&R](-[C&H1&R])-[C&H0]-[C&H1&R]-[C&H1&R]",0.004192
"[C&H1](-[C&H2])-[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.004191
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[S&H0]",0.004191
"[N&H1]-[c&H0&R](:[c&H0&R]-[C&H0]):[c&H0&R2]",0.004191
"[O&H0](-[C&H1]-[C&H0&R])-[c&H0&R]:[c&H0&R]",0.004191
"[C&H0]-[N&H0&R](-[C&H2&R]-[c&H0&R2])-[C&H2&R]",0.004191
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H0&R]=[O&H0]",0.004191
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H0&R2]-[C&H2&R]",0.004190
"[O&H0]-[c&H0&R]:[c&H0&R]-[N&H0&R]",0.004190
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R]-[C&H3]",0.004190
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.004190
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R2]:[c&H0&R]",0.004190
"[c&H0&R2](:[c&H1&R]):[c&H1&R]:[n&H0&R]-[C&H2]",0.004190
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.004190
"[C&H0&R2]-[c&H0&R2](:[c&H0&R2]-[c&H0&R2]):[c&H1&R]",0.004190
"[c&H0&R2](:[c&H1&R]):[c&H0&R3](:[c&H0&R2]):[c&H0&R2]",0.004190
"[c&H0&R2]-[N&H0&R]-[C&H0&R](=[O&H0])-[C&H2&R]",0.004190
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[n&H0&R2]",0.004190
"[c&H0&R2]-[C&H1&R](-[N&H1&R])-[c&H0&R]:[c&H1&R]",0.004190
"[c&H0&R](-[C&H0](=[O&H0])-[N&H0]):[c&H0&R]",0.004190
"[C&H1&R]-[C&H2]-[O&H0]-[c&H0&R]:[n&H0&R]",0.004189
"[c&H0&R2]:[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",0.004189
"[C&H1](-[N&H0])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.004189
"[c&H0&R2](:[c&H0&R2]):[s&H0&R]:[c&H0&R]",0.004189
"[N&H0&R3](-[C&H2&R2])-[C&H2&R]-[C&H1&R2]-[C&H2&R2]",0.004189
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.004189
"[C&H2&R]-[N&H0&R](-[C&H1&R]-[C&H0])-[C&H0]",0.004189
"[C&H0](=[O&H0])-[c&H0&R](:[s&H0&R]):[c&H0&R2]",0.004189
"[c&H0&R2]:[n&H0&R2](:[c&H1&R]:[c&H0&R])-[C&H2&R]",0.004189
"[c&H0&R](:[c&H1&R]):[s&H0&R]:[c&H0&R]-[S&H0]",0.004189
"[C&H0&R](-[C&H2&R])-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.004189
"[c&H0&R]:[c&H0&R](:[n&H1&R])-[C&H1]-[C&H0&R]",0.004188
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[c&H0&R2]",0.004188
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[c&H0&R2]:[c&H1&R]",0.004188
"[C&H2&R]-[C&H1&R]-[C&H1&R](-[O&H0])-[C&H1&R]",0.004188
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[s&H0&R])-[N&H1]",0.004188
"[C&H0]-[n&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R]",0.004188
"[c&H1&R]:[c&H0&R](-[C&H0]):[n&H0&R]-[C&H3]",0.004188
"[C&H0]-[C&H1&R](-[C&H1&R])-[C&H1&R2]",0.004188
"[C&H1](-[O&H1])-[C&H1]-[C&H0]-[N&H1]",-0.004187
"[c&H0&R2](:[c&H0&R2]-[C&H0&R])-[c&H0&R2]",-0.004187
"[c&H0&R2](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[n&H0&R]",0.004187
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]-[N&H1]",0.004187
"[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H1&R]",0.004187
"[c&H0&R2]-[N&H0&R]-[C&H0&R](=[O&H0])-[C&H1&R]",0.004187
"[c&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H1&R]:[c&H1&R]",0.004186
"[C&H0](=[C&H1]-[N&H0&+])-[N&H1]-[C&H2]",0.004186
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[c&H0&R]:[n&H0&R]",0.004186
"[n&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.004186
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[c&H0&R2]",0.004186
"[O&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.004185
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]-[N&H0&R]",-0.004185
"[N&H0&R2]-[C&H0&R](=[O&H0])-[C&H2&R]",0.004185
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H2]-[N&H0]",0.004185
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]=[N&H0&R]",0.004185
"[c&H1&R]:[c&H0&R]([C&H1]",0.004185
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[c&H0&R]:[c&H1&R]",0.004184
"[F&H0]-[c&H0&R]:[c&H0&R]-[C&H0]-[N&H1]",0.004184
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[O&H0]",0.004184
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H0&R2]-[C&H0&R]",0.004184
"[c&H0&R](-[C&H0]-[C&H3]):[c&H0&R]:[c&H0&R]",0.004184
"[C&H2&R]-[C&H1&R]-[C&H0&R]-[C&H1&R]",0.004184
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R]):[n&H0&R]",0.004184
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.004183
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[C&H0&R]-[C&H0&R]",0.004183
"[C&H1]-[n&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.004183
"[c&H0&R2]:[c&H0&R]:[c&H0&R]-[C&H2]-[C&H0]",0.004183
"[N&H0&R]-[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R]",0.004183
"[C&H3]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H0]",0.004183
"[N&H0&R](-[C&H0]=[O&H0])-[c&H0&R2]:[c&H0&R2]",0.004182
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[c&H0&R]",0.004182
"[c&H1&R]:[c&H0&R2]:[n&H0&R](:[c&H1&R])-[C&H3]",0.004182
"[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R]-[C&H3]",0.004182
"[C&H0](=[O&H0])-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.004182
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[O&H0]",-0.004182
"[C&H0&R](-[O&H0&R])-[c&H0&R]",0.004182
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]",0.004181
"[C&H0&R]-[C&H1&R](-[N&H1&R]-[C&H0&R])-[C&H1]",0.004181
"[O&H0]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[c&H0&R]",0.004181
"[C&H3]-[C&H1&R]-[C&H0&R]-[N&H0&R]-[C&H0&R]",0.004181
"[C&H0](-[C&H0])-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.004181
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]-[N&H2]",0.004181
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R2]",0.004180
"[c&H0&R](-[C&H0](=[O&H0])-[N&H1]):[n&H0&R]",0.004180
"[C&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[c&H0&R]",0.004180
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[N&H0&R]",0.004180
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[O&H1]",-0.004180
"[C&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R2]",0.004180
"[C&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",0.004179
"[c&H0&R](-[C&H1&R]):[c&H1&R]:[c&H0&R]-[F&H0]",0.004179
"[c&H0&R2](:[c&H1&R]):[c&H0&R3](:[c&H0&R2])-[N&H0&R]",0.004179
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]",0.004179
"[c&H0&R2]:[n&H0&R2](:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.004179
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H1&R]",0.004178
"[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]-[C&H1&R]",0.004178
"[c&H0&R](:[o&H0&R]:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.004178
"[c&H0&R](:[c&H1&R])-[N&H0]=[N&H0]-[c&H0&R]",0.004178
"[c&H0&R](-[c&H0&R]):[c&H0&R]:[c&H0&R]",0.004178
"[c&H0&R]:[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[n&H1&R]",0.004178
"[C&H0]-[c&H0&R](:[c&H0&R]-[c&H0&R]):[n&H0&R2]",0.004178
"[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.004177
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]=[O&H0]",-0.004177
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]-[O&H0&R]-[C&H2&R]",0.004177
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[s&H0&R])-[C&H2&R]",0.004177
"[N&H0&R2&+]",0.004177
"[C&H1&R]-[C&H0&R]=[C&H0&R](-[N&H0&R2])-[S&H0]",0.004177
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[c&H1&R]",0.004177
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.004176
"[C&H1](-[N&H0&R]-[C&H0&R]=[O&H0])-[c&H0&R]",0.004176
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H1&R])-[c&H0&R]",0.004176
"[c&H0&R2](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[n&H1&R]",0.004176
"[c&H0&R2](-[C&H2&R]):[n&H0&R2]-[c&H0&R2]",0.004176
"[N&H0&R](-[C&H1&R]-[C&H0])-[c&H0&R]",0.004176
"[N&H0&R](-[C&H1&R])(-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.004176
"[c&H0&R2]:[c&H0&R](-[O&H0]):[c&H1&R]:[c&H1&R]",0.004176
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]-[C&H3]",0.004176
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[O&H0&R]",0.004176
"[n&H0&R](-[C&H3]):[c&H0&R]:[n&H0&R]-[C&H3]",0.004176
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0]=[N&H1]",0.004176
"[n&H0&R]:[c&H0&R]:[c&H0&R]-[S&H0]-[c&H0&R]",0.004175
"[C&H0&R](-[N&H0&R]=[C&H0&R2]",0.004175
"[C&H1&R2]-[N&H0&R2]-[C&H0&R](=[O&H0])-[c&H0&R2]",0.004175
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[s&H0&R])-[N&H2]",0.004175
"[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.004175
"[C&H1]-[C&H2]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.004175
"[C&H2&R]-[C&H0&R](=[O&H0])-[N&H0&R2]",0.004175
"[c&H1&R]:[c&H0&R2]-[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.004175
"[N&H1]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[N&H1]",0.004175
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H0]",0.004174
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",0.004174
"[c&H1&R]:[c&H0&R]-[N&H0]-[S&H0]=[O&H0]",-0.004174
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H2&R]-[C&H1&R]",0.004174
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.004174
"[c&H0&R](-[C&H1]):[c&H1&R]:[c&H0&R]-[C&H2]",0.004174
"[C&H0&R]=[C&H0&R](-[N&H0&R2]-[C&H0&R])-[C&H0]",0.004174
"[C&H0&R]-[c&H0&R]:[n&H0&R](:[n&H0&R])-[c&H0&R]",0.004174
"[C&H2&R]-[C&H1&R2](-[N&H0&R]-[C&H2])-[c&H0&R2]",0.004174
"[c&H0&R](:[c&H0&R]-[I&H0]):[c&H0&R2]",0.004173
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.004173
"[C&H1&R3]-[C&H2&R2]-[C&H2&R2]-[N&H0&R3]-[C&H2&R2]",0.004173
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[n&H0&R]:[n&H1&R]",0.004172
"[C&H2&R]-[C&H1&R2](-[N&H0&R]-[C&H2&R])-[c&H0&R2]",0.004172
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[S&H0&R]",0.004172
"[O&H0&R]-[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.004172
"[c&H0&R](-[N&H0]):[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.004172
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.004172
"[O&H0&R]-[C&H2&R]-[C&H1&R]-[O&H0&R]",-0.004172
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[N&H0]",0.004171
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H1&R]",0.004171
"[C&H1]-[C&H0]-[N&H0&R]-[C&H2&R]-[c&H0&R2]",0.004171
"[C&H0]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]",0.004171
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[n&H1&R]",0.004171
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[C&H0&R]",0.004171
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R2]",0.004171
"[C&H2&R]-[C&H1&R](-[C&H2&R]-[C&H1&R])-[n&H0&R]",0.004171
"[c&H0&R]:[c&H0&R2]:[n&H0&R](:[n&H0&R])-[c&H0&R]",0.004170
"[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R2]",0.004170
"[c&H0&R2](:[c&H0&R]-[Br&H0]):[c&H0&R2]-[C&H1&R2]",0.004170
"[C&H0&R](-[O&H0&R])-[N&H0&R]-[c&H0&R]",0.004170
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[O&H0&R]",0.004170
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]:[c&H1&R]",0.004169
"[c&H0&R]:[c&H0&R](-[C&H2]-[O&H1]):[c&H0&R]",0.004169
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[o&H0&R]:[c&H0&R2]",0.004169
"[C&H0&R](-[C&H0&R](=[O&H0])-[O&H0&R])-[C&H2]",0.004168
"[N&H0&R]-[c&H0&R]:[c&H0&R](-[Cl&H0]):[c&H0&R]",0.004168
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[n&H0&R]:[c&H0&R]",0.004168
"[c&H0&R2]:[c&H0&R3](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]",0.004168
"[C&H2](-[C&H1]-[N&H0])-[C&H2]-[C&H2]",0.004168
"[c&H0&R](:[c&H0&R]-[O&H1]):[c&H0&R2]:[c&H0&R]",0.004167
"[c&H0&R]-[N&H0]-[C&H1]",0.004167
"[S&H0](=[O&H0])(=[O&H0])-[C&H2]-[C&H2]",0.004167
"[c&H0&R](:[c&H1&R])-[C&H0](=[O&H0])-[N&H0&R]",0.004167
"[C&H2&R]-[C&H1&R]-[N&H0]-[C&H0]-[C&H3]",0.004167
"[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.004166
"[C&H2]-[C&H2]-[N&H0](-[C&H2])-[c&H0&R]",-0.004166
"[c&H0&R](:[c&H0&R2]:[c&H1&R]:[c&H0&R])-[N&H0&+]",0.004166
"[c&H0&R](-[F&H0]):[c&H0&R]-[O&H0]-[c&H0&R]",-0.004166
"[C&H2&R]-[C&H1&R]-[N&H0&R2]-[C&H1&R2]",-0.004166
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]-[C&H3]",0.004165
"[n&H0&R](-[C&H1]):[c&H0&R]=[O&H0]",0.004165
"[c&H0&R]:[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H1&R]",0.004165
"[c&H0&R](-[C&H3]):[c&H0&R]-[C&H2]-[C&H2]",0.004165
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0&+]-[O&H0&-]",0.004165
"[c&H0&R2]:[c&H0&R3](:[c&H0&R2]):[c&H0&R2]:[c&H0&R3]",0.004164
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2&R]-[c&H0&R2]",0.004164
"[C&H0&R](-[C&H0&R]=[O&H0])(-[C&H2])-[C&H0&R]",0.004164
"[C&H0&R]-[N&H0&R](-[C&H0&R2]-[C&H2&R])-[C&H2]",-0.004164
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H0&R]):[c&H0&R]",0.004164
"[C&H0&R](=[O&H0])-[C&H2&R]-[O&H0&R]",0.004164
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0]-[C&H3]",0.004163
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[o&H0&R]",0.004163
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[C&H0&R2]",0.004163
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]:[c&H0&R2]",-0.004163
"[c&H0&R2](:[c&H0&R2](:[n&H1&R])-[C&H1&R])-[C&H1&R]",0.004162
"[O&H0]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.004162
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[o&H0&R])-[c&H0&R]",0.004162
"[C&H0]-[c&H0&R]:[n&H0&R](:[c&H0&R2])-[C&H2]",0.004162
"[c&H0&R2](-[C&H0&R]=[C&H0&R]):[c&H0&R2]",0.004162
"[C&H1&R](-[S&H0&R]-[C&H0&R]-[N&H1&R])-[C&H0&R]",0.004162
"[c&H1&R]:[c&H0&R]:[n&H0&R]-[C&H1]",0.004161
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[o&H0&R])-[S&H0]",0.004161
"[C&H0&R]-[C&H0&R]-[N&H0&R]-[C&H2&R]",0.004161
"[C&H2&R]-[N&H0&R]-[C&H1&R]-[c&H0&R]",0.004161
"[C&H1&R](-[C&H2&R])-[N&H0]",0.004161
"[c&H1&R]:[c&H0&R]-[n&H0&R]:[c&H0&R]-[C&H1]",0.004161
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.004161
"[c&H0&R2]:[n&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R]",0.004161
"[c&H0&R]:[n&H0&R2]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.004161
"[C&H1&R]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.004161
"[C&H1](-[N&H0]-[c&H0&R])-[c&H0&R]:[c&H0&R]",0.004161
"[c&H0&R2]:[c&H0&R2](:[s&H0&R]):[c&H1&R]:[c&H0&R]",0.004160
"[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[s&H0&R]",0.004160
"[C&H0&R](-[C&H2&R])-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.004160
"[O&H0]-[c&H0&R](:[n&H0&R]):[s&H0&R]:[c&H1&R]",0.004160
"[c&H0&R]:[c&H0&R2]-[N&H1&R]",0.004160
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.004160
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]",0.004159
"[c&H0&R2](:[c&H0&R2](-[C&H2&R]):[n&H1&R]):[c&H0&R2]",-0.004159
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H1&R])-[C&H1&R]",0.004159
"[N&H0&R]-[C&H0]-[c&H0&R](:[c&H1&R]):[n&H1&R]",0.004159
"[C&H1&R](-[C&H1&R2])-[C&H0&R]=[C&H0&R]-[S&H0]",0.004159
"[C&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0]",0.004159
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.004159
"[c&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]:[c&H0&R2]",0.004159
"[c&H0&R](-[O&H0]):[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.004159
"[C&H0&R](-[c&H0&R2])(-[c&H0&R2])-[C&H0&R]-[N&H1&R]",0.004158
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H0]",0.004158
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]=[O&H0]",0.004158
"[C&H0&R]-[N&H0&R]-[C&H1](-[C&H2])-[C&H0]",0.004158
"[c&H0&R]:[c&H0&R2]-[C&H0&R](=[O&H0])-[O&H0&R]",0.004157
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[S&H0]",0.004157
"[c&H0&R](:[n&H0&R]):[n&H0&R]:[c&H0&R]:[n&H0&R]",0.004157
"[O&H0&R](-[C&H0&R2])-[C&H2&R]",-0.004157
"[C&H2&R2]-[C&H2&R2]-[C&H1&R3]-[c&H0&R3]:[c&H0&R3]",0.004157
"[c&H0&R2](-[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",0.004157
"[c&H1&R]:[n&H0&R]:[n&H0&R2](:[c&H0&R]):[c&H0&R2]",-0.004157
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.004157
"[N&H0&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.004156
"[C&H0&R]-[C&H1&R](-[c&H0&R2])-[c&H0&R]",0.004156
"[O&H0]-[C&H1&R]-[N&H0&R]-[c&H0&R]",0.004156
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",0.004156
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H1&R]",0.004156
"[c&H0&R2](:[c&H0&R2](:[n&H0&R]):[c&H1&R]):[c&H0&R2]",0.004156
"[C&H1]-[c&H0&R]:[c&H0&R]-[N&H0&R]",0.004156
"[c&H0&R]:[n&H0&R]:[n&H0&R2](:[c&H0&R2]):[c&H0&R]",0.004156
"[c&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]:[n&H0&R]",0.004156
"[F&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H2]",0.004156
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]-[N&H1&R]",0.004155
"[c&H0&R](:[c&H1&R])-[C&H0]-[N&H1]-[c&H0&R]",0.004155
"[C&H1&R]-[C&H1&R]=[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.004155
"[c&H0&R](-[O&H0]):[c&H0&R]-[C&H0]-[N&H0&R]",0.004155
"[C&H2&R]-[O&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R]",0.004155
"[C&H0&R](=[N&H0&R]-[C&H0&R])-[N&H0&R]-[C&H2&R]",0.004155
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H0&R]",0.004155
"[c&H0&R](-[C&H0&R]):[c&H1&R]:[c&H0&R]:[n&H0&R]",0.004155
"[C&H1]-[C&H1]-[N&H0]-[C&H2]-[C&H2]",0.004154
"[C&H2&R](-[C&H1&R])-[C&H1&R2](-[C&H2&R])-[C&H2&R]",0.004154
"[c&H1&R]:[c&H0&R2](-[N&H0&R]):[c&H0&R2]",0.004154
"[c&H0&R2]:[c&H0&R]:[c&H0&R](:[s&H0&R])-[C&H2]",0.004154
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.004154
"[N&H0&R]-[c&H0&R]:[c&H0&R](-[F&H0]):[c&H0&R]",0.004154
"[N&H0&R]-[C&H0](=[O&H0])-[N&H0&R]",0.004154
"[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.004154
"[C&H0&R](-[C&H2])-[C&H0&R]-[N&H1&R]-[C&H0&R]",0.004154
"[C&H1&R](-[C&H2&R])-[O&H0&R]-[C&H1&R]-[C&H3]",0.004153
"[N&H0&R]-[C&H0](=[O&H0])-[N&H0&R]-[C&H2&R]",0.004153
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[c&H0&R2]:[c&H0&R2]",0.004153
