fragment,contribution
"[c&H0&R2](-[C&H0&R]):[c&H0&R2](-[C&H0&R]):[c&H1&R]",0.008159
"[c&H0&R](:[c&H0&R](-[C&H2]):[c&H0&R]):[c&H0&R]",0.008159
"[C&H2]-[C&H0&R](-[C&H2&R])-[C&H0]#[N&H0]",-0.008158
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[s&H0&R])-[C&H2&R]",0.008158
"[c&H0&R](-[O&H1]):[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.008158
"[N&H0](-[C&H3])-[C&H0]=[N&H1]",0.008158
"[c&H0&R](:[c&H0&R]:[c&H0&R]:[c&H1&R]):[o&H0&R]",0.008158
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[O&H0]",0.008158
"[N&H0]-[C&H1](-[C&H3])-[C&H0]-[N&H1]",0.008157
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]",0.008157
"[c&H0&R2](:[c&H0&R]-[N&H1]):[c&H0&R2]:[n&H1&R]",0.008157
"[C&H2&R]-[n&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]",0.008157
"[C&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.008156
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H0&R]-[C&H1&R2]",0.008156
"[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H0]",0.008156
"[C&H1&R](-[C&H1&R2])-[C&H0&R]=[C&H0&R]-[S&H0]",0.008156
"[C&H2&R]-[N&H0&R]=[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.008156
"[C&H0]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[C&H0]",0.008155
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[O&H1]",-0.008155
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R])=[O&H0]",0.008155
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.008154
"[n&H0&R]:[c&H0&R](:[n&H0&R]:[n&H0&R2])-[c&H0&R]",0.008154
"[C&H1&R]-[C&H1&R](-[C&H1&R])(-[O&H1])-[O&H1]",0.008154
"[C&H2]-[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.008154
"[n&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R])-[N&H1]",0.008153
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[N&H0]):[n&H0&R]",0.008153
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H0]",0.008153
"[O&H0]-[C&H2]-[C&H0]-[N&H0&R]",-0.008153
"[C&H0](-[C&H1])(=[O&H0])-[N&H1]-[C&H1&R]",0.008153
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.008152
"[C&H0&R](-[C&H0&R]-[O&H0&R])-[C&H2]",0.008152
"[c&H0&R](:[c&H0&R2](:[c&H0&R]):[c&H0&R2])-[c&H0&R]",0.008152
"[c&H0&R](:[c&H0&R]:[c&H0&R]=[O&H0]):[n&H1&R]",-0.008152
"[c&H0&R](-[O&H0]):[c&H0&R](:[n&H0&R])-[C&H3]",0.008152
"[N&H0]=[C&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.008151
"[N&H0&R](-[C&H0&R]-[O&H0&R]-[C&H2&R])-[c&H0&R]",0.008150
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[n&H0&R]:[c&H1&R]",-0.008150
"[c&H0&R](:[c&H0&R]:[c&H0&R]-[N&H1]):[c&H0&R]",0.008150
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.008150
"[C&H1](-[C&H1]-[C&H0]-[N&H0&R])-[C&H0]",0.008149
"[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H2]-[c&H0&R]",0.008149
"[c&H0&R](:[c&H1&R]):[n&H1&R]:[n&H0&R]:[c&H0&R]",-0.008149
"[C&H2]-[O&H0]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.008149
"[c&H0&R]:[c&H0&R](:[n&H0&R]:[c&H1&R])-[C&H0]",0.008147
"[C&H1&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[n&H0&R2]",0.008147
"[N&H0&R2](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.008147
"[c&H0&R2](:[n&H0&R]:[c&H0&R2]-[C&H0&R]):[n&H0&R2]",0.008147
"[c&H0&R2](:[c&H1&R]):[c&H0&R3](:[c&H0&R2])-[N&H0&R]",0.008146
"[C&H3]-[C&H1&R](-[N&H0&R]=[C&H0&R])-[N&H0&R]",0.008146
"[C&H2]-[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H0&R]",0.008146
"[N&H1]-[C&H1&R]-[C&H1&R2](-[C&H2&R2])-[C&H1&R]",0.008146
"[c&H0&R](-[C&H2]):[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.008146
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[c&H0&R2]):[n&H0&R2]",0.008146
"[c&H0&R](-[C&H1]=[C&H0&R]):[c&H0&R]-[C&H2]",0.008144
"[C&H0&R2]-[c&H0&R2](:[c&H0&R2]-[c&H0&R2]):[c&H1&R]",0.008144
"[c&H0&R](-[O&H0&-]):[c&H1&R]:[c&H1&R]:[c&H0&R2]",0.008143
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[n&H0&R])-[n&H0&R2]",0.008143
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[N&H0&R])-[N&H0]",0.008143
"[c&H0&R]:[c&H0&R3](:[c&H0&R2]-[C&H0&R3]):[c&H0&R2]",0.008143
"[N&H1&R]-[C&H0&R]-[C&H1&R](-[C&H2])-[N&H1&R]",0.008142
"[c&H0&R](:[c&H0&R]:[c&H0&R]-[C&H3])-[S&H0]",0.008142
"[C&H2]-[n&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.008142
"[N&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]",-0.008142
"[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[n&H0&R2]",0.008142
"[O&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0]",0.008142
"[C&H1](-[C&H1]-[C&H0]-[N&H1])-[C&H0]",0.008141
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H0&R]=[O&H0]",0.008141
"[c&H0&R]:[c&H0&R2](:[c&H0&R]):[n&H0&R]:[c&H0&R2]",0.008140
"[n&H0&R]:[s&H0&R]",0.008140
"[C&H2&R]-[C&H0&R2](-[C&H0&R2]-[C&H1&R2])-[C&H0&R2]",0.008140
"[N&H0&R](-[C&H2])-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.008139
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H2]-[C&H0]",0.008139
"[C&H0&R2](-[C&H0&R2](-[C&H2&R])-[C&H0&R])-[C&H2&R]",0.008139
"[S&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H2]",0.008138
"[c&H0&R]:[n&H0&R]:[c&H0&R2](:[c&H0&R2])-[c&H0&R2]",0.008138
"[C&H1](-[C&H2])-[N&H1]-[C&H2]",-0.008138
"[C&H2&R]-[C&H0&R](-[C&H0&R2]-[C&H1&R2])-[C&H0]",0.008137
"[c&H0&R2](:[c&H0&R]:[c&H1&R]:[n&H1&R]):[c&H0&R2]",0.008136
"[C&H2&R]-[C&H1&R]-[O&H0]-[C&H0]",0.008136
"[C&H0&R](-[N&H0&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.008136
"[n&H0&R](:[c&H0&R]:[c&H0&R]:[c&H0&R2]):[c&H0&R2]",0.008135
"[c&H0&R2]:[c&H0&R3](:[c&H0&R2]-[C&H2&R])-[c&H0&R2]",0.008135
"[c&H0&R2](:[c&H1&R]):[c&H0&R](-[S&H0]):[c&H0&R]",0.008135
"[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]-[N&H2]",0.008135
"[c&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H0&R2])-[C&H1&R]",0.008135
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[n&H0&R]:[c&H1&R]",-0.008134
"[c&H0&R2]:[n&H1&R]:[c&H0&R2]-[C&H1&R]-[c&H0&R]",0.008134
"[n&H0&R](:[c&H1&R]):[c&H0&R](:[n&H0&R])-[c&H0&R]",0.008134
"[c&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H1&R]:[n&H0&R]",0.008134
"[C&H0&R2](=[C&H1&R]-[C&H0&R]-[C&H2&R])-[C&H0&R2]",0.008134
"[c&H0&R2]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[C&H3]",0.008133
"[c&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H0&R2]-[C&H2&R]",0.008133
"[c&H0&R](:[n&H0&R]:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.008132
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2])-[c&H0&R2]",0.008132
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",0.008132
"[C&H2&R]-[C&H1&R](-[C&H1&R]-[C&H1&R])-[C&H0]",0.008132
"[C&H0&R]-[C&H1&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.008132
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[O&H0]-[c&H0&R]",0.008132
"[c&H0&R]:[n&H0&R](-[C&H1&R]):[c&H0&R]:[n&H0&R]",0.008131
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[s&H0&R]):[c&H1&R]",0.008130
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[C&H0]-[N&H1]",0.008130
"[c&H0&R](-[O&H0]-[c&H0&R]):[c&H0&R]:[c&H1&R]",0.008129
"[c&H1&R]:[n&H0&R2](:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.008129
"[C&H2&R]-[O&H0&R]-[C&H0&R2]-[C&H2&R]",-0.008128
"[C&H1](-[c&H0&R])-[C&H0]",0.008128
"[c&H0&R](-[O&H1]):[n&H0&R]:[c&H0&R]:[c&H0&R2]",-0.008126
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]-[C&H0&R]):[c&H0&R]",0.008126
"[C&H1&R](-[C&H0&R])-[C&H0&R]-[C&H1&R]-[O&H1]",0.008125
"[C&H3]-[C&H0&R](-[C&H0&R])-[C&H0&R]=[O&H0]",0.008125
"[c&H0&R](:[n&H0&R2]:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]",0.008125
"[C&H1&R](-[C&H1&R]-[C&H1&R])-[C&H1&R2]-[C&H1&R2]",0.008125
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[C&H0&R]-[C&H0&R]",0.008124
"[c&H0&R](:[c&H0&R]):[n&H1&R]:[c&H0&R2]:[n&H0&R2]",0.008124
"[C&H0&R]=[N&H0&R]-[N&H0&R]-[c&H0&R]",-0.008124
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[O&H0]",0.008124
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R])-[c&H0&R]",0.008123
"[c&H0&R2]:[n&H0&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]",0.008123
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[c&H0&R]",0.008123
"[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R2]:[n&H0&R]",0.008123
"[O&H0]-[C&H1&R](-[C&H2&R]-[C&H1&R])-[C&H1&R2]",0.008122
"[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[C&H1&R]",0.008122
"[O&H0]=[c&H0&R](:[n&H0&R2]):[c&H0&R2]:[n&H0&R]",0.008122
"[c&H0&R](-[Cl&H0]):[c&H1&R]:[c&H0&R2]-[C&H0&R]",0.008122
"[C&H1&R2](-[C&H1&R])-[C&H2&R]-[C&H1&R2]-[C&H1&R2]",0.008121
"[c&H0&R](:[n&H0&R]:[c&H0&R]):[c&H0&R2]-[C&H2&R]",0.008121
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[O&H0&R]):[c&H0&R]",0.008121
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R2]",-0.008121
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[O&H0]",0.008121
"[C&H1]=[C&H1][C&H0]=[O&H0]",0.008120
"[c&H0&R](:[c&H0&R]:[c&H0&R2]):[n&H0&R]",0.008120
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H0&R2]-[C&H1&R2]",0.008120
"[c&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H1]",0.008120
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[O&H1]",0.008119
"[C&H1&R](-[C&H0&R2])-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]",0.008119
"[C&H0&R](=[O&H0])-[C&H1&R]-[C&H1&R]-[O&H1]",0.008119
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[N&H0&R]):[c&H0&R]",0.008119
"[C&H2&R]-[C&H0&R](-[C&H1&R]=[C&H0&R2])-[C&H0&R2]",0.008119
"[n&H0&R]:[c&H1&R]:[c&H0&R]:[n&H1&R]",-0.008118
"[c&H0&R]:[n&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.008118
"[C&H1&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0&+]",0.008118
"[n&H0&R2]:[c&H0&R]:[n&H0&R]",-0.008118
"[C&H1&R2]-[C&H1&R2](-[C&H2&R])-[N&H0&R]",0.008117
"[N&H0]-[C&H1]-[c&H0&R]:[c&H0&R]-[O&H0]",-0.008117
"[c&H1&R]:[c&H0&R](:[c&H0&R2])-[c&H0&R]:[c&H0&R]",0.008117
"[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]=[O&H0]",0.008117
"[c&H0&R]:[n&H0&R]-[C&H2]-[C&H0]-[C&H3]",0.008117
"[O&H0]=[c&H0&R](:[c&H1&R]):[c&H0&R2]",0.008116
"[C&H0](-[N&H1])-[C&H1]-[C&H2]",0.008116
"[C&H2]-[C&H0](-[C&H1])-[c&H0&R]:[c&H1&R]",0.008116
"[C&H1&R]=[C&H1&R]-[C&H1&R](-[C&H1&R])-[C&H2]",0.008116
"[C&H3]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H1]",0.008115
"[c&H0&R](-[c&H0&R]):[c&H0&R]-[C&H0]-[N&H1]",0.008115
"[c&H0&R](-[O&H0]):[n&H0&R]",0.008115
"[c&H0&R2](-[C&H2&R]-[C&H1&R]):[c&H0&R2]",0.008115
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H1&R]:[c&H0&R]",0.008115
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]:[c&H0&R])-[C&H0&R]",0.008114
"[c&H0&R2](-[O&H0&R]-[C&H0&R]):[c&H0&R2]:[c&H1&R]",0.008113
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[S&H0]",0.008112
"[c&H0&R2]:[c&H0&R](:[n&H0&R]:[c&H1&R])-[C&H0]",0.008112
"[N&H0&+](-[C&H2]-[C&H2]-[O&H0])-[C&H1]",0.008112
"[N&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H0&R]-[F&H0]",0.008111
"[C&H1](-[C&H1](-[N&H1])-[C&H0])-[C&H0]",0.008110
"[C&H2&R]-[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[n&H1&R]",-0.008110
"[C&H0&R]-[N&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.008110
"[C&H2]-[C&H0&R](-[C&H2&R])-[C&H0&R]=[O&H0]",-0.008109
"[c&H0&R](:[n&H0&R]):[n&H0&R2]",0.008109
"[C&H1](-[C&H1]-[C&H0])(-[C&H1])-[C&H0]",0.008109
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[O&H0]-[c&H0&R]",0.008109
"[c&H0&R](:[c&H1&R])-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.008109
"[c&H0&R](:[c&H1&R]:[n&H0&R])-[N&H0&R]",0.008108
"[C&H0]-[N&H0&R]-[C&H2&R]-[C&H0&R2]-[O&H0&R]",-0.008108
"[C&H0](-[N&H1])-[N&H1]",0.008108
"[c&H0&R](-[Cl&H0]):[c&H1&R]:[c&H0&R2]:[n&H0&R]",0.008108
"[c&H0&R2]-[C&H0&R2](-[C&H0&R2])(-[N&H0&R])-[N&H0&R]",0.008108
"[c&H1&R]:[c&H0&R](:[o&H0&R])-[S&H0]=[O&H0]",-0.008107
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.008107
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R]:[c&H0&R2]",0.008106
"[c&H0&R](:[c&H0&R](-[C&H2]):[c&H0&R2]):[n&H0&R]",0.008106
"[c&H1&R]:[c&H0&R]-[n&H0&R]:[c&H0&R]:[n&H1&R]",-0.008106
"[c&H0&R](:[c&H0&R](:[c&H1&R])-[C&H0]):[n&H0&R]",0.008106
"[c&H0&R2](:[c&H0&R2](:[s&H0&R]):[c&H0&R2])-[C&H0&R]",0.008106
"[c&H0&R](-[N&H1]):[c&H0&R]:[c&H0&R]-[c&H0&R]",0.008105
"[N&H0&R]-[C&H0]-[C&H3]",0.008103
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R2]):[c&H0&R2]",0.008103
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[s&H0&R]",0.008103
"[C&H0&R2](-[C&H2&R])(-[C&H0&R2])-[C&H0&R2]-[C&H1&R2]",0.008103
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H0&R2]-[C&H0&R2]",0.008103
"[c&H1&R]:[c&H0&R](-[C&H0]):[c&H0&R]:[c&H0&R2]",0.008102
"[c&H0&R2]:[n&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.008102
"[c&H0&R]:[n&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R2]",0.008101
"[C&H0&R2](-[C&H1&R])(-[C&H1&R])-[C&H1&R2]-[C&H1&R]",0.008101
"[c&H0&R](-[C&H2]):[c&H0&R]:[c&H0&R]-[C&H3]",0.008101
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H0&R]):[n&H0&R]",0.008100
"[c&H0&R2](:[c&H0&R](-[N&H2]):[n&H0&R]):[c&H0&R2]",0.008100
"[c&H0&R2](:[c&H0&R2](:[c&H1&R])-[C&H0&R]):[c&H0&R2]",0.008100
"[n&H0&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",-0.008100
"[c&H0&R](:[c&H1&R])-[C&H1]-[n&H0&R]",-0.008100
"[C&H2&R]-[C&H1&R](-[C&H2]-[O&H1])-[N&H1&R]",-0.008099
"[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H2]",0.008099
"[c&H0&R]([C&H1]=[C&H0&R][C&H0&R]-[N&H1&R])-[C&H0&R]",0.008099
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R]:[o&H0&R]",0.008099
"[C&H1](-[N&H0]-[C&H2])-[c&H0&R]:[n&H0&R]",0.008099
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]:[n&H0&R]",0.008099
"[c&H0&R2](:[c&H0&R2]):[n&H0&R](:[c&H1&R])-[C&H2]",0.008098
"[c&H0&R](:[n&H0&R]:[c&H0&R]:[n&H0&R])-[c&H0&R]",0.008098
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[c&H0&R]-[C&H3]",0.008098
"[c&H1&R]:[c&H0&R](-[C&H2]):[c&H0&R]-[N&H1]",0.008097
"[N&H1]-[S&H0]-[C&H2]-[c&H0&R]:[c&H1&R]",-0.008097
"[c&H0&R](:[c&H1&R])-[C&H1](-[O&H1])-[C&H1]",-0.008096
"[c&H0&R]-[C&H0]=[C&H1]-[C&H2]-[N&H0&R]",-0.008096
"[c&H0&R](:[n&H0&R]:[n&H0&R2]):[c&H0&R]-[c&H0&R]",0.008095
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[C&H1])-[C&H1]",0.008095
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]-[N&H1&R])-[C&H0&R]",0.008095
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[C&H0&R]",0.008095
"[c&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]",0.008095
"[C&H0&R](-[C&H3])(-[C&H0&R]-[C&H0&R])-[C&H0&R]",0.008095
"[n&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R]:[c&H0&R]",0.008094
"[N&H0&R](-[C&H0&R])-[C&H0&R](=[O&H0])-[C&H0&R]",0.008094
"[C&H2&R]-[C&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.008094
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.008093
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[n&H0&R])-[C&H0]",0.008093
"[C&H0&R](-[N&H0&R2]-[C&H0&R]=[O&H0])-[S&H0]",0.008093
"[c&H0&R](:[n&H0&R])-[N&H1]-[c&H0&R]",0.008093
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.008093
"[c&H0&R]:[c&H0&R3](:[c&H0&R2])-[C&H0&R2]-[C&H0&R3]",0.008093
"[c&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H0]",0.008093
"[c&H0&R2](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[n&H0&R]",0.008092
"[C&H0&R2](-[C&H2&R]-[C&H1&R])(-[C&H0&R2])-[C&H0&R2]",0.008091
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H0&R]",0.008091
"[N&H0](-[C&H1])-[C&H0]-[C&H1]-[C&H1]",0.008091
"[N&H0](-[C&H1&R]-[C&H1&R]-[N&H0&R])-[C&H0]",0.008091
"[N&H0&R]-[c&H0&R](:[c&H0&R]-[C&H1]):[c&H0&R]",0.008091
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H2&R]",0.008091
"[c&H0&R]:[c&H0&R](-[C&H1]):[c&H1&R]:[c&H1&R]",0.008090
"[O&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.008089
"[N&H0&R](-[C&H1&R])-[C&H2&R]-[C&H1&R]-[C&H2]",0.008089
"[c&H0&R](:[n&H0&R]:[n&H0&R2]):[c&H0&R]:[c&H0&R]",0.008089
"[S&H0](-[N&H1]-[c&H0&R]:[n&H0&R])-[c&H0&R]",0.008088
"[N&H0&R](-[C&H1&R])-[C&H0&R]-[N&H0&R]-[c&H0&R2]",-0.008087
"[c&H0&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",-0.008087
"[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H0]-[c&H0&R]",0.008086
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[N&H2]",0.008086
"[C&H0&R]=[N&H0&R]-[C&H0&R](-[c&H0&R])-[c&H0&R]",0.008086
"[c&H1&R]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[c&H0&R2]",0.008085
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[n&H0&R])-[C&H0&R]",0.008084
"[C&H1](-[C&H2])-[c&H0&R]:[n&H0&R]",0.008084
"[c&H1&R]:[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.008084
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[O&H0]",-0.008084
"[c&H0&R](-[Cl&H0]):[c&H0&R](:[c&H1&R])-[S&H0]",0.008083
"[n&H0&R]:[c&H0&R](:[n&H0&R]:[c&H0&R2])-[c&H0&R]",0.008083
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[n&H0&R]:[c&H0&R]",0.008083
"[C&H1&R]-[C&H1&R2]-[C&H1&R2](-[C&H1&R])-[C&H1&R]",0.008083
"[c&H0&R2](:[n&H0&R]):[n&H0&R2](:[c&H0&R]):[n&H0&R]",0.008083
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H0&R]-[C&H2]",0.008082
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H0&R])-[N&H1]",0.008082
"[c&H0&R](:[c&H0&R](-[O&H0]):[n&H0&R]):[c&H0&R2]",0.008082
"[C&H2&R]-[C&H1&R](-[N&H1])-[C&H2&R]-[O&H0&R]",0.008081
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.008081
"[c&H0&R2]:[n&H0&R]:[c&H0&R]-[F&H0]",0.008081
"[c&H0&R](-[O&H1]):[c&H0&R]:[c&H0&R]:[c&H0&R]",-0.008081
"[C&H2&R]-[C&H0&R]-[C&H0&R2]-[C&H2&R]-[C&H0&R]",0.008080
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[O&H0]",0.008080
"[c&H0&R]:[c&H0&R]:[n&H0&R2]:[n&H0&R]:[c&H0&R]",0.008080
"[c&H0&R2]-[C&H1&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.008079
"[C&H1&R](-[C&H2&R])-[S&H0&R]-[c&H0&R2]:[c&H0&R2]",0.008079
"[C&H0](-[C&H1])-[c&H0&R]:[c&H1&R]",0.008079
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[o&H0&R]):[o&H0&R]",0.008079
"[c&H0&R3](-[P&H0&R]):[c&H0&R2]",0.008078
"[c&H1&R]:[c&H0&R2](:[n&H0&R2]):[c&H0&R2]",0.008078
"[c&H0&R2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.008078
"[C&H3]-[C&H0&R](-[C&H2&R])(-[N&H0&R])-[C&H0]",0.008078
"[n&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[C&H1&R]",0.008077
"[c&H0&R2](:[n&H0&R]):[c&H0&R2](:[c&H1&R]):[c&H1&R]",0.008077
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[n&H0&R]:[c&H0&R]",0.008077
"[C&H2]-[C&H1](-[C&H2])-[N&H1]-[S&H0]",-0.008076
"[c&H0&R]:[n&H0&R](:[c&H0&R]:[n&H0&R])-[C&H2]",0.008076
"[C&H0&R]-[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H1&R]",0.008076
"[C&H2]-[C&H1&R]-[C&H2&R]-[O&H0&R]-[c&H0&R2]",-0.008075
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[N&H0&R]",-0.008075
"[C&H1&R]-[N&H0&R](-[C&H1&R])-[C&H0]-[C&H2]",0.008075
"[C&H0&R2](-[C&H0&R2])-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.008074
"[C&H3]-[C&H1&R]-[C&H1&R]-[C&H0]-[N&H1]",-0.008074
"[C&H1&R](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[N&H1]",0.008074
"[c&H0&R2]:[c&H0&R](:[n&H0&R]:[n&H1&R])=[O&H0]",-0.008074
"[C&H2]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[N&H1]",0.008074
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[C&H3]",0.008073
