fragment,contribution
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.012584
"[C&H0&R](=[C&H1&R]-[C&H2&R])-[c&H0&R]:[n&H0&R]",0.012583
"[N&H0&R3]-[C&H1&R2]-[C&H0&R2](=[C&H1&R2])-[c&H0&R]",0.012583
"[c&H0&R]:[c&H0&R]-[O&H0]-[C&H1]-[C&H0]",0.012583
"[C&H0&R2](-[C&H3])-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]",0.012582
"[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.012582
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.012581
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.012581
"[N&H0&R]-[C&H1&R2](-[C&H2&R]-[C&H2&R])-[C&H1&R2]",0.012581
"[c&H1&R]:[c&H0&R]-[N&H0&R]-[C&H0&R]=[S&H0]",-0.012581
"[C&H0]-[c&H0&R]:[c&H1&R]:[o&H0&R]:[c&H1&R]",0.012581
"[n&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]-[C&H0&R]",0.012581
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2](:[c&H0&R]):[c&H0&R2]",-0.012580
"[c&H0&R2]:[c&H1&R]:[c&H1&R]:[n&H1&R]:[c&H0&R2]",0.012580
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.012580
"[C&H0](-[C&H2])-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.012579
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[F&H0]",0.012579
"[N&H2]-[C&H0]-[c&H0&R]:[s&H0&R]",-0.012579
"[c&H0&R2]-[C&H0&R2](-[C&H0&R2]-[C&H0&R2])-[C&H2&R]",0.012579
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[N&H0&R]",0.012579
"[C&H1](-[C&H1&R])-[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.012578
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0&R2]-[C&H1&R2]",0.012578
"[n&H1&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]",-0.012577
"[C&H2&R]-[C&H0&R2](-[C&H1&R])-[C&H0&R2]-[C&H3]",0.012577
"[O&H0&R]-[C&H1&R]-[n&H0&R]",-0.012577
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[C&H2]",-0.012577
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[S&H0]-[N&H0&R]",-0.012577
"[n&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]:[c&H1&R]",0.012577
"[c&H0&R2]:[c&H0&R](-[N&H1]-[c&H0&R]):[c&H0&R]",0.012576
"[C&H1&R]=[C&H1&R]-[C&H1&R2]-[C&H0&R2]-[C&H2&R]",0.012576
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]-[C&H2]",0.012576
"[C&H1&R](-[C&H3])-[N&H0&R](-[C&H1&R])-[C&H0]",-0.012575
"[c&H0&R]:[n&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]",0.012575
"[c&H1&R]:[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",-0.012575
"[c&H0&R]:[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]",0.012575
"[C&H0&R](-[C&H2]-[C&H1])-[C&H0&R]-[N&H1&R]",0.012574
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R2]",0.012572
"[N&H0&R](-[C&H2&R]-[C&H2&R]-[N&H0&R])-[C&H1]",0.012572
"[N&H1&R]-[C&H1&R2]-[C&H0&R2]=[C&H0&R]",0.012572
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2](-[C&H1&R2])-[C&H0&R]",0.012571
"[C&H0&R2](-[C&H2&R])-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.012571
"[C&H1](-[O&H1])-[c&H0&R]",-0.012571
"[O&H0]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]",-0.012571
"[C&H2&R]-[C&H2&R]-[N&H0&R](-[C&H2&R])-[C&H1]",0.012570
"[C&H1]-[N&H1]-[C&H0]-[C&H0&R]",0.012570
"[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.012569
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.012569
"[O&H0]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]",0.012569
"[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H1&R2]",0.012568
"[C&H2&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R]",0.012568
"[C&H3]-[c&H0&R]:[c&H0&R]-[C&H2]-[C&H2]",0.012568
"[c&H1&R]:[c&H0&R](:[c&H0&R])-[n&H0&R]:[c&H1&R]",-0.012568
"[c&H0&R]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[c&H0&R]",0.012567
"[C&H0&R2](-[C&H3])-[C&H0&R]-[C&H2&R]-[C&H0&R2]",0.012566
"[c&H0&R]-[c&H0&R]:[n&H0&R]-[C&H2]-[C&H1]",0.012566
"[N&H0&R]-[C&H0&R2]=[N&H0&R]",0.012566
"[c&H0&R](=[O&H0]):[c&H0&R]:[c&H0&R2]:[c&H1&R]",-0.012565
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.012565
"[n&H0&R]:[c&H0&R2]-[C&H1&R]=[C&H0&R2]-[C&H1&R]",0.012564
"[C&H0&R2](-[C&H1&R2](-[C&H1&R2])-[C&H2&R])-[C&H0&R2]",0.012564
"[c&H0&R2](:[n&H1&R]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.012564
"[N&H2]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.012563
"[C&H1&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H1]",0.012563
"[C&H2]-[C&H0]-[N&H0&R]-[C&H1&R]-[C&H2]",-0.012563
"[C&H1&R]-[O&H0]-[C&H0](=[O&H0])-[C&H1]",0.012563
"[C&H1&R3]-[C&H2&R2]-[C&H1&R3]-[C&H2&R2]-[C&H0&R2]",0.012562
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.012561
"[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.012561
"[c&H0&R2]:[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.012561
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[O&H1]",0.012561
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[n&H0&R&+]-[c&H0&R]",-0.012560
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.012559
"[O&H0]-[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H1&R]",-0.012559
"[C&H1&R]-[N&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R]",0.012559
"[c&H0&R]-[C&H1&R]-[C&H1&R2](-[C&H1&R2])-[C&H1&R]",0.012558
"[n&H0&R]:[o&H0&R]:[c&H0&R]",0.012558
"[c&H0&R](-[C&H0]):[c&H0&R2]:[c&H0&R2]:[n&H1&R]",-0.012557
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H1&R]):[s&H0&R]",0.012555
"[N&H1]-[C&H1]-[C&H0](-[C&H3])-[C&H3]",0.012555
"[c&H0&R](:[n&H0&R2]):[c&H0&R2]:[c&H0&R2]",0.012555
"[C&H1](-[C&H3])-[N&H0]-[C&H1]",-0.012555
"[C&H0&R]-[N&H1&R]-[C&H0&R](-[C&H1&R])=[O&H0]",0.012555
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.012554
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0]-[S&H0]",0.012553
"[C&H0&R](-[C&H0&R]=[O&H0])-[C&H2]-[C&H3]",0.012553
"[C&H2&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]",0.012553
"[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]-[C&H2&R]",0.012553
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]=[C&H0&R]",0.012553
"[C&H1]-[C&H2]-[C&H1]-[N&H0]-[C&H3]",0.012553
"[C&H2&R]-[O&H0&R]-[C&H0&R]-[C&H1&R]",0.012552
"[C&H0](-[C&H3])-[C&H1](-[O&H1])-[C&H0]",-0.012551
"[C&H0&R2]-[C&H1&R2]-[C&H1&R2](-[C&H2&R])-[C&H1&R2]",0.012551
"[c&H0&R]:[c&H0&R](:[c&H0&R2]-[C&H2&R])-[Cl&H0]",0.012551
"[C&H2&R]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.012551
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.012551
"[c&H0&R](-[c&H0&R]):[c&H0&R](:[c&H0&R])-[c&H0&R]",0.012550
"[C&H2]-[C&H0&R](-[C&H0&R])-[C&H0&R]",-0.012550
"[C&H0]-[N&H0&R]-[C&H1&R2]-[C&H2&R]",0.012549
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.012549
"[C&H1&R]-[S&H0&R]-[C&H0&R2](=[N&H0&R])-[N&H0&R2]",0.012549
"[C&H0&R](=[N&H0&R]-[C&H0&R2])-[c&H0&R2]:[c&H0&R]",-0.012549
"[n&H0&R]:[c&H0&R]:[c&H0&R]-[C&H1&R]-[C&H2&R]",0.012549
"[C&H0&R2](-[C&H1&R2])-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]",0.012548
"[C&H0]-[C&H1]-[c&H0&R]:[c&H0&R]-[Cl&H0]",-0.012548
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H0&R2]-[C&H2&R]",0.012547
"[C&H2&R]-[N&H0&R]-[S&H0]-[C&H2]-[C&H2]",0.012547
"[c&H0&R](-[C&H2]-[S&H0&+]):[c&H0&R]",-0.012547
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]",0.012546
"[c&H0&R]-[N&H0&R](-[C&H0&R]-[C&H0&R2])-[C&H0&R]",0.012546
"[c&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]-[C&H2]",0.012546
"[C&H2&R](-[C&H1&R2])-[C&H1&R2](-[C&H2&R])-[N&H0&R2]",-0.012546
"[c&H0&R]-[n&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.012546
"[N&H2]-[c&H0&R](:[n&H0&R]):[c&H0&R2]:[n&H0&R]",-0.012545
"[C&H0](=[O&H0])-[O&H0]-[c&H0&R]:[c&H1&R]",0.012545
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[S&H0&+]-[C&H1&R]",0.012545
"[C&H1](-[C&H3])-[C&H1]-[C&H0]-[O&H0]",0.012545
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H1]",0.012545
"[C&H2&R]-[N&H1&R]-[C&H1&R](-[C&H2])-[C&H2&R]",-0.012545
"[C&H1]-[n&H0&R]:[c&H0&R]:[c&H1&R]",-0.012545
"[C&H0&R2]-[C&H1&R]=[C&H1&R]-[C&H1&R]-[C&H1&R2]",0.012545
"[c&H0&R](:[c&H1&R]:[s&H0&R]):[n&H0&R]:[c&H1&R]",0.012544
"[c&H0&R2](:[c&H1&R])-[C&H0&R](-[C&H0&R])-[C&H0&R]",0.012544
"[n&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2])-[C&H1&R]",0.012544
"[C&H1&R]-[N&H0&R]-[C&H0&R]=[O&H0]",-0.012543
"[c&H0&R](:[c&H1&R])-[C&H1]-[C&H0&R]-[C&H2&R]",0.012543
"[C&H2&R](-[C&H1&R]-[C&H2&R])-[C&H1&R]",0.012542
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[o&H0&R])-[c&H0&R]",0.012541
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.012541
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H2]",-0.012541
"[N&H1]-[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.012540
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]-[C&H1]",0.012539
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]:[c&H1&R]",0.012539
"[C&H1&R2](-[C&H2&R])-[C&H2&R2]-[C&H1&R2]",0.012539
"[N&H0&R]-[c&H0&R]:[c&H0&R2]:[s&H0&R]",0.012538
"[c&H0&R]:[o&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.012536
"[c&H0&R]:[c&H0&R](=[O&H0]):[n&H0&R2]",-0.012536
"[c&H1&R]:[c&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R2]",0.012535
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[c&H1&R]):[c&H1&R]",0.012535
"[C&H1&R](-[C&H1&R]=[C&H0&R2])-[C&H1&R2]",0.012535
"[n&H0&R]:[c&H0&R](-[C&H3]):[c&H0&R]-[C&H2]",0.012535
"[n&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]",0.012534
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H0]",0.012534
"[c&H0&R2]:[n&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.012533
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]-[C&H1&R]",0.012533
"[C&H2&R]-[C&H0&R2]-[C&H2&R]-[C&H0&R]-[C&H0&R2]",0.012533
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[c&H0&R]):[c&H0&R2]",0.012533
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.012533
"[C&H0](-[N&H1])-[C&H0]",0.012532
"[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[O&H0&R]-[C&H1&R2]",-0.012532
"[C&H1&R2]-[C&H2&R2]-[C&H1&R3]-[C&H1&R2]-[C&H1]",0.012532
"[C&H2&R]-[C&H1&R2](-[C&H1&R2]-[C&H2&R])-[C&H2&R]",0.012531
"[c&H0&R](:[n&H0&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.012531
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[C&H1&R]-[c&H0&R]",0.012530
"[C&H1&R2](-[C&H1&R2]-[C&H1&R2])-[c&H0&R2]",0.012530
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]=[N&H0&R]",-0.012530
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[n&H1&R]",0.012530
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]",0.012530
"[c&H0&R]-[C&H0&R]-[O&H0&R]-[C&H1&R]-[C&H2]",0.012529
"[n&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.012529
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H3]",0.012529
"[O&H0]-[c&H0&R]:[c&H0&R]-[C&H0]-[O&H1]",-0.012528
"[C&H3]-[N&H0]-[N&H0]-[C&H0]-[C&H0&R]",-0.012528
"[C&H0]-[C&H2]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.012528
"[C&H0](=[O&H0])-[C&H2]-[S&H0]",-0.012527
"[C&H3]-[C&H1&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R]",0.012527
"[C&H2&R]-[C&H2&R]-[C&H1&R]",0.012527
"[C&H1]-[C&H1]-[C&H0]-[N&H0&R]-[C&H1&R]",0.012527
"[N&H0&R](-[C&H2&R]-[N&H1&R])-[C&H2&R]-[C&H1&R]",-0.012525
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]:[n&H0&R]",-0.012525
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.012523
"[C&H0&R]-[C&H1&R](-[C&H2])-[N&H1&R]-[C&H0&R]",0.012523
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.012523
"[N&H0&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.012523
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]:[n&H0&R]",-0.012522
"[C&H0&R]-[O&H0&R]-[C&H0&R3]-[C&H1&R3]",0.012522
"[C&H0&R2](-[C&H1&R2])-[C&H1&R2](-[C&H1&R2])-[C&H1&R2]",0.012522
"[c&H0&R](:[c&H1&R])-[n&H0&R]:[c&H0&R]-[C&H1&R]",0.012521
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]=[N&H1]",-0.012521
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[Cl&H0]",0.012521
"[C&H1&R]-[C&H2&R]-[C&H1&R2](-[C&H2&R2])-[C&H2&R2]",0.012521
"[O&H1]-[C&H1&R](-[C&H0&R2]-[C&H0&R2])-[O&H0]",0.012521
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[c&H0&R2]:[n&H0&R]",0.012521
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[C&H2&R]",0.012521
"[c&H0&R](-[C&H2]-[n&H0&R]:[n&H1&R]):[c&H1&R]",-0.012520
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]-[C&H1&R]-[C&H2]",-0.012520
"[c&H1&R]:[c&H0&R]:[c&H0&R]-[C&H0]=[C&H1]",0.012520
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H1&R])-[C&H3]",0.012520
"[C&H2]-[C&H2]-[C&H1]-[N&H1]",0.012520
"[C&H0&R2]-[C&H0&R2](-[C&H2])-[C&H0&R]=[O&H0]",0.012519
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[S&H0])-[C&H0]",0.012519
"[C&H1&R2]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[O&H0]",-0.012518
"[C&H0&R](-[N&H0&R2]-[C&H0&R])-[S&H0]",-0.012518
"[c&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]-[Cl&H0]",0.012518
"[c&H0&R2](-[c&H0&R2]:[c&H0&R2]:[c&H1&R]):[c&H0&R2]",0.012518
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H0&R2]-[C&H2&R]",0.012517
"[N&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R2]",0.012517
"[c&H0&R](:[n&H0&R]:[c&H0&R2]:[c&H0&R2]):[c&H0&R]",0.012516
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[o&H0&R]",0.012516
"[N&H1]-[C&H0]-[c&H0&R]:[c&H0&R]-[Cl&H0]",-0.012515
"[C&H2]-[O&H0]-[C&H1&R]",0.012515
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[C&H1]-[C&H0]",0.012514
"[C&H2&R]-[N&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",-0.012513
"[N&H0&R]-[C&H2&R]-[C&H0&R]-[C&H2&R]-[C&H0&R]",0.012513
"[N&H1]-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.012512
"[C&H2&R]-[C&H0&R4]",0.012512
"[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H2&R]-[c&H0&R2]",0.012512
"[n&H0&R](:[n&H0&R]):[c&H0&R]:[n&H0&R2]",0.012511
"[c&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[o&H0&R]",0.012511
"[c&H0&R](:[c&H0&R2]:[c&H1&R]:[c&H0&R])-[S&H0]",-0.012511
"[c&H0&R2]-[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.012511
"[C&H0&R2](-[C&H3])-[C&H1&R2]-[C&H1&R2]-[C&H2&R]",0.012511
"[c&H0&R2](-[C&H0&R]):[c&H0&R2]-[n&H0&R2]",-0.012511
"[c&H0&R](:[c&H1&R]:[n&H0&R2])-[C&H0]=[O&H0]",-0.012511
"[O&H0]-[c&H0&R]:[c&H0&R](-[C&H3]):[c&H1&R]",-0.012511
"[N&H0&R]=[C&H0&R2]-[C&H0&R2]",0.012510
"[c&H0&R]:[c&H0&R]-[C&H0]-[N&H0]-[C&H1&R2]",0.012510
"[c&H1&R]:[c&H0&R]-[C&H2]-[N&H0]-[C&H3]",-0.012509
"[c&H0&R2]-[C&H0&R](-[C&H2])-[C&H0&R]",0.012509
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[F&H0]",0.012508
"[c&H0&R](:[c&H0&R]-[S&H0&+]):[c&H0&R2]:[c&H1&R]",0.012507
"[c&H0&R](-[Cl&H0]):[c&H0&R]-[c&H0&R]:[n&H0&R]",-0.012507
"[S&H0](=[O&H0])-[c&H0&R](:[c&H1&R]):[c&H1&R]",-0.012507
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R2]",0.012507
"[C&H1](-[C&H1]-[N&H1])-[C&H0]-[N&H1]",0.012506
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.012506
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.012505
"[C&H0]-[N&H0]-[C&H1&R]-[C&H2&R]",0.012505
"[C&H0&R]-[N&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.012505
"[S&H0]-[C&H2]-[C&H1&R]-[O&H0&R]",-0.012504
"[c&H0&R](-[N&H1]):[c&H0&R]:[n&H0&R]",0.012503
"[C&H0&R]-[C&H0&R]=[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.012503
"[C&H1&R]=[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]",0.012503
"[C&H0&R]=[C&H0&R]-[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.012503
"[C&H1&R](-[C&H1&R]=[C&H0&R2])-[C&H1&R2]-[C&H1&R]",0.012502
"[n&H0&R]:[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R]",0.012501
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.012501
"[C&H0]-[C&H0](=[O&H0])-[c&H0&R]:[c&H1&R]",0.012501
"[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.012501
"[c&H1&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.012500
"[C&H0&R3]-[C&H1&R2]-[C&H1&R2]",-0.012500
"[c&H0&R]:[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R2]",0.012500
"[N&H0&R]-[C&H0]-[c&H0&R]:[n&H1&R]",0.012499
"[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[N&H1&R]",-0.012499
"[N&H0&R]-[C&H0]-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.012498
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R2]:[c&H0&R]",0.012498
"[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[F&H0]",0.012498
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]-[C&H0]",0.012498
"[c&H0&R2](:[c&H0&R3])-[C&H0&R3]",-0.012498
"[c&H0&R2]-[n&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.012497
"[N&H0&R2&+]-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]",0.012497
"[c&H0&R](-[C&H2]):[c&H0&R]:[c&H1&R]:[c&H1&R]",0.012497
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]-[C&H1&R]",-0.012496
"[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H1&R]",0.012496
"[n&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.012495
"[C&H1&R]-[C&H1&R2](-[C&H1&R2]-[C&H0&R2])-[C&H0&R2]",0.012495
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H0&R]):[n&H0&R]",0.012495
"[N&H0&R](-[C&H0&R]-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.012494
"[O&H0]-[C&H2]",0.012494
"[c&H0&R]:[c&H0&R]-[C&H2]-[N&H1]-[C&H1&R]",0.012494
"[C&H1&R2](-[C&H2&R]-[c&H0&R2])-[N&H0&R]-[C&H2&R]",-0.012493
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H1&R]",0.012493
"[c&H0&R]:[c&H0&R]:[c&H0&R](:[n&H1&R])-[C&H1]",0.012493
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H0&R2]=[C&H1&R]",0.012493
"[c&H0&R]:[c&H0&R]-[C&H0]-[N&H0]-[C&H3]",0.012493
"[c&H0&R2](:[c&H0&R]-[N&H0&R]):[c&H0&R2]:[c&H0&R2]",0.012492
"[C&H2&R]-[N&H0&R]-[C&H2]-[C&H0&R]-[C&H0]",0.012492
"[C&H2]-[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.012492
"[c&H0&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[C&H0]",0.012491
"[C&H0&R2](-[C&H1&R2]-[C&H1&R2]-[C&H2&R])-[C&H0&R2]",0.012490
"[c&H1&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]",0.012489
"[C&H0&R](-[C&H0])-[C&H0&R2]-[C&H2&R]",0.012489
"[c&H1&R]:[c&H1&R]:[c&H0&R2](:[c&H1&R]):[n&H0&R2]",0.012489
"[C&H2&R]-[C&H1&R2](-[C&H1&R])-[C&H2&R]-[C&H1&R]",-0.012489
"[C&H1&R](-[N&H0&R])-[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.012489
"[n&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.012488
"[O&H0&R]-[C&H1&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]",0.012487
"[N&H0&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.012487
"[N&H0&R]-[C&H0&R]-[C&H1&R2]-[C&H1&R2]",0.012487
"[C&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H3]",-0.012487
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[C&H0]):[c&H0&R]",0.012487
"[n&H0&R](:[n&H1&R])-[C&H1]-[c&H0&R]:[c&H1&R]",0.012487
"[C&H1&R3]-[C&H0&R2](-[N&H0&R3]-[C&H2&R2])-[N&H0&R3]",0.012486
"[O&H0]-[C&H1](-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.012485
"[c&H1&R]:[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.012484
"[C&H1&R]-[C&H0](=[O&H0])-[N&H1]-[C&H1&R]",0.012484
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H1&R]:[n&H0&R]",-0.012484
"[C&H0&R](-[C&H0&R])-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.012483
"[O&H0]-[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.012483
"[C&H1&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]=[C&H1&R]",0.012483
