fragment,contribution
"[n&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[n&H0&R]",0.006686
"[O&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.006686
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]-[C&H2]",0.006686
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[s&H0&R]",0.006686
"[C&H2]-[C&H1]-[c&H0&R]:[c&H0&R2]",0.006686
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[N&H1]",0.006686
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]",0.006686
"[C&H2&R]-[c&H0&R2]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",0.006686
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]-[c&H0&R]",0.006686
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]=[N&H0]",0.006686
"[c&H0&R](:[c&H0&R2]:[c&H1&R]:[c&H1&R]):[c&H0&R2]",0.006686
"[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]-[C&H1&R]",0.006686
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.006686
"[n&H0&R]:[c&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.006686
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.006686
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.006686
"[C&H2&R](-[C&H1&R2]-[c&H0&R2]:[c&H0&R2])-[C&H2&R]",0.006686
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H1&R]",0.006686
"[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.006686
"[C&H2&R]-[N&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R2]",0.006686
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[C&H2]):[n&H0&R2]",0.006686
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.006686
"[C&H1&R2]-[N&H0&R2]-[C&H2]-[c&H0&R]:[c&H1&R]",-0.006686
"[c&H1&R]:[c&H0&R]-[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.006686
"[O&H0]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.006686
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R])-[C&H0]",0.006686
"[C&H0]-[N&H0&R]-[C&H1&R]-[C&H1&R]",0.006686
"[C&H1&R]-[C&H2&R]-[C&H1&R](-[C&H1&R])-[C&H1&R]",0.006686
"[C&H1&R](-[c&H0&R2])-[C&H1&R]-[C&H2&R]",0.006686
"[C&H0&R](-[C&H0&R]-[N&H0&R])-[c&H0&R2]:[c&H0&R2]",0.006686
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H1&R]",0.006686
"[c&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.006686
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.006686
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[S&H0&R]-[C&H2&R]",0.006686
"[c&H0&R2](:[c&H0&R]-[N&H1]):[c&H0&R2]:[n&H0&R]",0.006686
"[c&H0&R](:[c&H0&R2]:[c&H1&R]:[c&H0&R])-[S&H0]",0.006686
"[c&H0&R](:[c&H0&R]:[o&H0&R])-[c&H0&R]",0.006686
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[n&H0&R2]):[c&H0&R2]",0.006685
"[C&H1](-[C&H1]-[C&H0])-[c&H0&R]:[c&H1&R]",0.006685
"[C&H1&R](-[C&H1&R]-[c&H0&R2]:[c&H1&R])-[C&H2&R]",0.006685
"[c&H0&R](:[c&H0&R]):[n&H0&R]:[n&H0&R]-[C&H1&R]",0.006685
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]-[N&H2]",0.006685
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H1]",0.006685
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.006685
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]-[C&H1]):[c&H0&R2]",0.006685
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]-[c&H0&R]",0.006685
"[c&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[s&H0&R]",0.006685
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]",0.006685
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.006685
"[c&H0&R](:[c&H0&R](:[n&H0&R])-[c&H0&R]):[n&H0&R]",0.006685
"[N&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.006685
"[C&H1&R](-[C&H1&R]-[N&H1])-[c&H0&R2]",0.006685
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H0]",0.006685
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[O&H0]",0.006685
"[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[c&H0&R]",0.006685
"[N&H0&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H1&R]",0.006685
"[C&H0&R](-[C&H1&R])-[C&H1&R]-[c&H0&R]:[c&H0&R2]",0.006685
"[O&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.006685
"[c&H0&R]:[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R2]",0.006685
"[O&H0&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.006685
"[N&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006685
"[S&H0]-[c&H0&R]:[c&H0&R]",0.006685
"[c&H1&R]:[c&H0&R]:[c&H0&R](-[C&H2]):[c&H1&R]",0.006685
"[c&H0&R](:[c&H0&R]:[c&H0&R]:[c&H0&R2]):[c&H0&R2]",0.006685
"[N&H0&R](-[C&H0&R])-[C&H0&R]-[C&H1&R]-[C&H2&R]",0.006685
"[C&H1&R]-[O&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R2]",0.006685
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H2&R]",0.006685
"[c&H0&R](-[C&H1]):[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.006685
"[C&H2&R]-[n&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H0&R2]",0.006685
"[C&H1&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.006685
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]-[C&H2&R]-[C&H1&R2]",0.006685
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]-[O&H1]",0.006685
"[C&H0]-[C&H1&R]-[c&H0&R2]",0.006685
"[c&H0&R](-[C&H2]-[c&H0&R]:[c&H0&R]):[c&H1&R]",0.006685
"[C&H1&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R2]",0.006685
"[C&H2&R]-[N&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]",0.006685
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[S&H0&R]-[c&H0&R2]",0.006685
"[C&H2&R](-[C&H1&R])-[C&H2&R]-[C&H1&R2]-[N&H0&R2]",0.006685
"[C&H2]-[C&H1]-[C&H0&R]-[C&H2&R]",0.006685
"[C&H0&R]-[O&H0&R]-[C&H1&R](-[C&H1&R])-[C&H3]",0.006685
"[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.006685
"[O&H0&R]-[C&H1&R]-[C&H1&R]-[C&H0&R]",0.006685
"[C&H2&R]-[C&H1&R](-[C&H2&R])-[C&H0]-[N&H1]",0.006685
"[C&H2]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[C&H3]",0.006685
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R2]",0.006685
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R2]-[c&H0&R2]",0.006684
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]",0.006684
"[n&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[c&H1&R]",0.006684
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]-[c&H0&R2]",0.006684
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]-[O&H0&R]",0.006684
"[C&H1&R](-[C&H2&R])-[c&H0&R]:[o&H0&R]:[c&H0&R2]",0.006684
"[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.006684
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.006684
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H0]-[C&H3]",0.006684
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]-[C&H2]",0.006684
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]:[n&H0&R2]",0.006684
"[c&H1&R]:[c&H0&R]-[C&H0]-[N&H1]-[c&H0&R]",-0.006684
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[n&H1&R]",0.006684
"[C&H1]-[N&H1]-[C&H0]-[C&H0&R]-[C&H2&R]",0.006684
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.006684
"[C&H2&R]-[N&H0&R](-[C&H1&R]-[C&H2&R])-[S&H0]",0.006684
"[c&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R2]-[C&H2&R]",0.006684
"[C&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.006684
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[S&H0]=[O&H0]",0.006684
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H1&R]",0.006684
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[n&H0&R2]:[c&H0&R2]",0.006684
"[C&H3]-[n&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]",0.006684
"[c&H0&R](:[c&H0&R]:[s&H0&R]):[c&H0&R]",0.006684
"[C&H0&R]-[C&H0&R](=[O&H0])-[C&H1&R]-[C&H2]",0.006684
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.006684
"[n&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.006684
"[n&H0&R]:[c&H0&R2](:[c&H0&R]:[c&H0&R]):[s&H0&R]",0.006684
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",0.006684
"[N&H0]-[c&H0&R]:[c&H0&R]",0.006684
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]-[C&H2&R]",0.006684
"[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]-[C&H1]",0.006684
"[C&H1]-[N&H1]-[C&H0]-[C&H1&R]-[C&H1&R]",0.006684
"[C&H1&R]-[c&H0&R2](:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.006683
"[C&H2]-[N&H0](-[C&H1&R])-[C&H0]=[O&H0]",0.006683
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2](:[c&H1&R])-[C&H0&R]",0.006683
"[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H3]",0.006683
"[C&H2]-[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]",0.006683
"[c&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]:[n&H0&R]",0.006683
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.006683
"[c&H0&R]:[c&H0&R2](:[c&H0&R]-[c&H0&R]):[c&H0&R]",0.006683
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.006683
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H2&R]-[c&H0&R2]",0.006683
"[c&H0&R2](:[c&H0&R]:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.006683
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H1&R]",0.006683
"[c&H0&R]-[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.006683
"[c&H0&R](-[c&H0&R]):[c&H0&R]:[c&H0&R]-[C&H2]",0.006683
"[C&H0&R2](-[C&H0&R2]-[C&H0&R]-[C&H2&R])-[C&H0&R2]",0.006683
"[c&H0&R](-[C&H1]-[N&H1]):[c&H0&R]:[c&H1&R]",0.006683
"[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.006683
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[N&H1]",0.006683
"[c&H0&R](:[c&H0&R]-[c&H0&R]:[c&H0&R]):[n&H0&R]",0.006683
"[C&H2&R]-[C&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.006683
"[c&H0&R2]:[n&H1&R]:[c&H0&R]:[n&H0&R]-[c&H0&R]",0.006683
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[c&H0&R]:[c&H0&R2]",0.006683
"[c&H0&R]:[c&H0&R](:[c&H0&R]-[C&H3])-[C&H3]",0.006683
"[c&H0&R](:[c&H0&R]-[O&H1]):[c&H0&R]",0.006683
"[c&H0&R](:[c&H0&R](-[C&H2]):[s&H0&R]):[c&H0&R2]",0.006683
"[C&H1&R](-[C&H0&R]-[N&H0&R])-[c&H0&R2]:[c&H0&R2]",0.006683
"[c&H0&R](:[c&H1&R])-[C&H1&R]-[C&H1&R]",0.006683
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.006683
"[C&H1&R](-[C&H2&R])-[n&H0&R]:[c&H0&R2]",0.006683
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[F&H0]",0.006683
"[C&H1&R]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.006683
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]:[s&H0&R]",0.006683
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[c&H1&R]):[n&H0&R2]",0.006683
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.006683
"[C&H0&R](-[C&H0&R])-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.006683
"[C&H0](=[O&H0])-[C&H1&R]-[C&H2&R]-[C&H1&R2]",0.006683
"[C&H1](-[C&H1&R]-[C&H2&R])-[C&H0]=[O&H0]",0.006683
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.006683
"[C&H2&R]-[C&H0&R2]-[N&H0&R]=[C&H0&R]",0.006683
"[C&H0&R]-[c&H0&R2](:[c&H1&R]:[c&H0&R]):[n&H0&R2]",0.006683
"[c&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R])-[C&H1&R]",0.006683
"[C&H0](-[C&H1&R])-[N&H1]-[C&H1]-[C&H0]",0.006683
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H2]",0.006683
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H1&R]",0.006683
"[c&H0&R](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]-[C&H0&R]",0.006683
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.006683
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R]:[n&H0&R]",0.006683
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]",0.006683
"[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R3]:[c&H0&R2]",0.006683
"[N&H0&R]-[C&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.006683
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.006683
"[C&H2]-[n&H0&R](:[c&H0&R]):[c&H0&R]-[C&H0]",0.006683
"[c&H0&R](:[c&H0&R]-[c&H0&R]):[n&H0&R2]",0.006683
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0&R]",0.006683
"[C&H1&R]-[N&H0]-[c&H0&R]",0.006683
"[c&H0&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.006682
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]:[n&H1&R]",0.006682
"[C&H0]-[N&H0&R2](-[C&H2&R2]-[C&H2&R2])-[C&H2&R2]",0.006682
"[c&H1&R]:[c&H0&R](:[c&H0&R]:[c&H1&R])-[C&H0]",0.006682
"[c&H0&R](:[c&H0&R]:[c&H0&R]:[n&H0&R])-[c&H0&R]",0.006682
"[C&H1&R]-[N&H1&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.006682
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R]-[N&H0]",0.006682
"[N&H0&R]-[C&H1&R]-[C&H1&R]-[C&H2]",0.006682
"[C&H2]-[S&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.006682
"[n&H0&R]:[c&H0&R](:[c&H1&R]:[c&H0&R2])-[c&H0&R]",0.006682
"[C&H1&R2]-[N&H0&R]-[C&H2&R]",0.006682
"[c&H0&R](:[c&H1&R]):[s&H0&R]:[c&H0&R]-[S&H0]",0.006682
"[N&H1]-[C&H2]-[c&H0&R]:[c&H0&R]-[N&H1]",0.006682
"[s&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]",0.006682
"[c&H0&R2](:[c&H0&R]:[n&H0&R]:[c&H0&R]):[c&H0&R2]",0.006682
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.006682
"[C&H2]-[N&H0]-[C&H2]-[c&H0&R]:[c&H0&R2]",0.006682
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.006682
"[n&H0&R]:[c&H0&R2](-[C&H1&R]):[c&H0&R2]-[C&H1&R]",0.006682
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R])-[O&H1]",0.006682
"[c&H0&R]:[c&H0&R]:[c&H0&R2]-[c&H0&R2]",0.006682
"[C&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.006682
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.006682
"[c&H0&R](:[c&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.006682
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H0&R]-[c&H0&R]",0.006682
"[c&H0&R2](:[c&H0&R2]:[n&H1&R])-[C&H1&R]",0.006682
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.006682
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]:[o&H0&R]",0.006682
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H0&R]",0.006682
"[N&H0&R]-[C&H1&R]-[C&H0]",0.006682
"[n&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]",0.006682
"[C&H2&R](-[C&H1&R]-[C&H2&R]-[c&H0&R2])-[C&H2&R]",0.006682
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[N&H0&R]",0.006682
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H1]",0.006682
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.006682
"[C&H1&R2]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.006682
"[C&H1&R]-[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H2]",0.006682
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R3]:[c&H0&R3]",0.006682
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]-[C&H1&R]",0.006682
"[c&H0&R](:[c&H0&R]):[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.006682
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[S&H0]",0.006682
"[c&H0&R](:[c&H1&R]):[c&H1&R]:[c&H0&R]-[C&H0&R]",0.006682
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0&R]",0.006682
"[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H0&R]",0.006682
"[c&H0&R](:[c&H1&R]):[n&H0&R]-[c&H0&R]:[n&H0&R]",0.006682
"[c&H0&R]:[c&H0&R](-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.006682
"[C&H2]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.006682
"[C&H1&R]-[N&H0]-[C&H2]-[c&H0&R]:[c&H0&R]",0.006682
"[N&H0&R]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[N&H1]",0.006682
"[c&H0&R](:[c&H0&R]:[c&H0&R])-[c&H0&R]:[c&H0&R2]",0.006682
"[N&H0]-[C&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.006681
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]-[N&H0]",0.006681
"[c&H0&R2](-[C&H0&R]-[N&H0&R]):[c&H0&R2]:[n&H0&R]",0.006681
"[n&H0&R]:[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.006681
"[C&H0]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.006681
"[c&H0&R2](:[c&H1&R]):[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.006681
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]",0.006681
"[c&H0&R]:[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H0]",0.006681
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]:[c&H1&R]",0.006681
"[n&H0&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H2]",0.006681
"[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.006681
"[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.006681
"[C&H1]-[N&H1]-[C&H0]-[C&H1&R]",0.006681
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](=[C&H1])-[c&H0&R2]",0.006681
"[c&H0&R2](:[c&H0&R]-[N&H0&R]-[C&H2&R]):[c&H0&R3]",0.006681
"[N&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[n&H0&R]",0.006681
"[c&H0&R2]:[c&H0&R]-[c&H0&R](:[c&H0&R]):[c&H0&R2]",0.006681
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]:[c&H0&R2]",0.006681
"[c&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[O&H0]",0.006681
"[C&H0&R](=[C&H0&R]-[c&H0&R])-[c&H0&R]:[c&H0&R2]",0.006681
"[O&H0&R]-[C&H1&R](-[C&H1&R]-[C&H0&R])-[C&H1]",0.006681
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H0&R]",0.006681
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",0.006681
"[c&H0&R2](:[c&H1&R]):[c&H1&R]:[c&H0&R]:[c&H0&R]",0.006681
"[c&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[o&H0&R]",0.006681
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]:[c&H0&R]",0.006681
"[c&H0&R](:[c&H1&R]):[n&H0&R](:[n&H0&R])-[C&H2]",0.006681
"[C&H1]-[C&H1&R]",0.006681
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[c&H0&R]",0.006681
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",0.006681
"[C&H2]-[N&H1]-[C&H0]-[c&H0&R]:[n&H1&R]",0.006681
"[c&H0&R]:[c&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R]",0.006681
"[c&H0&R]:[c&H0&R2]:[n&H0&R]",0.006681
"[C&H1&R](-[C&H2&R]-[c&H0&R2])-[N&H1]-[C&H0]",0.006681
"[c&H0&R2](:[c&H0&R]:[c&H1&R]:[c&H0&R]):[n&H0&R2]",0.006681
"[n&H0&R]:[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H0&R]",0.006681
"[O&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H2]",0.006681
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.006681
"[O&H0]-[c&H0&R]:[c&H0&R2]",0.006681
"[C&H0](=[O&H0])-[N&H0&R]-[C&H1&R]-[C&H1&R]",0.006681
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[C&H1]",0.006681
"[c&H0&R2](:[c&H1&R]:[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.006681
"[C&H2]-[n&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.006681
"[N&H0&R]-[C&H1&R]-[C&H1&R]",0.006681
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[c&H0&R]",0.006681
"[C&H0&R2](-[C&H2&R2])-[C&H0]",0.006680
"[N&H1]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[n&H0&R]",0.006680
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]:[c&H1&R])-[S&H0&R]",0.006680
"[C&H1&R]-[n&H0&R]:[c&H1&R]:[c&H0&R]:[c&H1&R]",0.006680
"[c&H0&R2](:[c&H0&R]-[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.006680
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[C&H0]",0.006680
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[N&H1]",0.006680
"[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]",0.006680
"[C&H2&R]-[N&H0&R](-[C&H2&R])-[S&H0]-[N&H1]",0.006680
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]",0.006680
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]-[N&H0&R]",0.006680
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]",0.006680
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[C&H2&R]",0.006680
"[c&H0&R2](-[C&H0&R]-[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.006680
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[c&H0&R2]",0.006680
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]-[C&H2]",0.006680
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]-[C&H0&R]",0.006680
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.006680
"[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.006680
"[C&H0&R](-[C&H2])-[c&H0&R]",0.006680
